Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
-0.18169911205768585,-1.6603831052780151,-0.24631862342357635,-2.3850529193878174,0.5233734846115112,5.569112777709961,0.5233734846115112,5.569112777709961,0.027322880923748016,-0.5750645399093628,0.027322880923748016,-0.5750645399093628,0.03716257959604263,-6.375207424163818,0.03716257959604263,-6.375207424163818,0.3158731758594513,6.894468784332275,0.3158731758594513,6.894468784332275,0.6617438793182373,-0.8150871992111206,0.6617438793182373,-0.8150871992111206,0.20950064063072205,10.922274589538574,0.20950064063072205,10.922274589538574
-0.18959705531597137,1.4585014581680298,-0.1854800134897232,1.9796156883239746,0.40832874178886414,-1.2725005149841309,0.40832874178886414,-1.2725005149841309,0.1374247819185257,-3.3955132961273193,0.1374247819185257,-3.3955132961273193,0.06933940947055817,2.297807455062866,0.06933940947055817,2.297807455062866,0.13295646011829376,-5.188004493713379,0.13295646011829376,-5.188004493713379,0.5765450596809387,-4.106695175170898,0.5765450596809387,-4.106695175170898,0.42636069655418396,1.709816336631775,0.42636069655418396,1.709816336631775
-0.08203822374343872,2.3512158393859863,0.01954192854464054,4.731700420379639,0.217080220580101,-4.601064205169678,0.217080220580101,-4.601064205169678,0.07423476874828339,-0.2532697916030884,0.07423476874828339,-0.2532697916030884,0.25114160776138306,3.6966514587402344,0.25114160776138306,3.6966514587402344,-0.07478164881467819,-3.5568082332611084,-0.07478164881467819,-3.5568082332611084,0.039352595806121826,-13.973918914794922,0.039352595806121826,-13.973918914794922,0.40074148774147034,-3.6787467002868652,0.40074148774147034,-3.6787467002868652
0.028846798464655876,1.8686894178390503,0.16608037054538727,1.7855522632598877,-0.16921916604042053,-7.826101779937744,-0.16921916604042053,-7.826101779937744,0.26108554005622864,4.781802177429199,0.26108554005622864,4.781802177429199,0.35849395394325256,1.1936581134796143,0.35849395394325256,1.1936581134796143,0.10496840626001358,4.914942741394043,0.10496840626001358,4.914942741394043,-0.4794243276119232,-4.869041919708252,-0.4794243276119232,-4.869041919708252,-0.12914744019508362,-10.506552696228027,-0.12914744019508362,-10.506552696228027
0.08362392336130142,0.6495118737220764,0.23716296255588531,1.1601495742797852,-0.12914380431175232,4.20318603515625,-0.12914380431175232,4.20318603515625,-0.07580479979515076,-10.306012153625488,-0.07580479979515076,-10.306012153625488,0.0010384918423369527,-10.636384010314941,0.0010384918423369527,-10.636384010314941,0.33577054738998413,4.000906467437744,0.33577054738998413,4.000906467437744,-0.5200147032737732,1.8350061178207397,-0.5200147032737732,1.8350061178207397,-0.22000306844711304,2.984778642654419,-0.22000306844711304,2.984778642654419
0.11221165955066681,0.5046079158782959,0.29384568333625793,1.1718310117721558,-0.3114139437675476,-7.2035322189331055,-0.3114139437675476,-7.2035322189331055,-0.22100242972373962,0.7685397863388062,-0.22100242972373962,0.7685397863388062,-0.018444478511810303,5.170213222503662,-0.018444478511810303,5.170213222503662,0.4419305920600891,1.1244324445724487,0.4419305920600891,1.1244324445724487,-0.4144635796546936,1.8341755867004395,-0.4144635796546936,1.8341755867004395,-0.0011424875119701028,3.771876335144043,-0.0011424875119701028,3.771876335144043
0.10937053710222244,-0.293500155210495,0.32057735323905945,0.4055154621601105,-0.5466830134391785,-2.200808525085449,-0.5466830134391785,-2.200808525085449,-0.15633346140384674,0.8728448748588562,-0.15633346140384674,0.8728448748588562,0.05771539360284805,-0.8213777542114258,0.05771539360284805,-0.8213777542114258,0.15228474140167236,-6.767827033996582,0.15228474140167236,-6.767827033996582,0.31892824172973633,15.124405860900879,0.31892824172973633,15.124405860900879,-0.19919559359550476,-6.391481399536133,-0.19919559359550476,-6.391481399536133
0.09898633509874344,-0.2736828327178955,0.3695060908794403,1.4132440090179443,-0.19745849072933197,10.373513221740723,-0.19745849072933197,10.373513221740723,-0.22871007025241852,-0.9893902540206909,-0.22871007025241852,-0.9893902540206909,-0.08576709032058716,-3.236285924911499,-0.08576709032058716,-3.236285924911499,0.14095768332481384,2.2739639282226562,0.14095768332481384,2.2739639282226562,0.2325642704963684,-9.126347541809082,0.2325642704963684,-9.126347541809082,0.022276924923062325,8.23393726348877,0.022276924923062325,8.23393726348877
0.07319062203168869,-0.8320779204368591,0.468549519777298,2.097297430038452,0.19721980392932892,5.515031337738037,0.19721980392932892,5.515031337738037,0.08466257899999619,9.1846923828125,0.08466257899999619,9.1846923828125,-0.12447984516620636,1.190827488899231,-0.12447984516620636,1.190827488899231,0.23488031327724457,0.5162522792816162,0.23488031327724457,0.5162522792816162,-0.4092368483543396,-10.90632438659668,-0.4092368483543396,-10.90632438659668,0.4249136745929718,5.449878692626953,0.4249136745929718,5.449878692626953
0.018006587401032448,-1.2560561895370483,0.5831977725028992,2.270596981048584,0.2223631590604782,-2.0219380855560303,0.2223631590604782,-2.0219380855560303,0.043640486896038055,-5.8646416664123535,0.043640486896038055,-5.8646416664123535,0.20801511406898499,8.256694793701172,0.20801511406898499,8.256694793701172,-0.22023317217826843,-11.871512413024902,-0.22023317217826843,-11.871512413024902,-0.2614905536174774,6.462491512298584,-0.2614905536174774,6.462491512298584,0.13045385479927063,-9.687874794006348,0.13045385479927063,-9.687874794006348
-0.013912652619183064,-0.5589975118637085,0.5448629856109619,-0.7000982761383057,0.355684757232666,-0.474039226770401,0.355684757232666,-0.474039226770401,0.13107411563396454,9.391690254211426,0.13107411563396454,9.391690254211426,0.05241357535123825,-8.24641227722168,0.05241357535123825,-8.24641227722168,-0.5765612125396729,0.3005352020263672,-0.5765612125396729,0.3005352020263672,0.01013613399118185,0.015759725123643875,0.01013613399118185,0.015759725123643875,-0.007859558798372746,0.08477073162794113,-0.007859558798372746,0.08477073162794113
-0.023510919883847237,-0.41963300108909607,0.5654264092445374,-0.07504935562610626,0.27627459168434143,-0.38351550698280334,0.27627459168434143,-0.38351550698280334,0.42496705055236816,3.440709352493286,0.42496705055236816,3.440709352493286,-0.1730700582265854,-0.9624210000038147,-0.1730700582265854,-0.9624210000038147,0.008159696124494076,13.574248313903809,0.008159696124494076,13.574248313903809,-0.5908696055412292,-12.215458869934082,-0.5908696055412292,-12.215458869934082,-0.019838839769363403,0.3774035573005676,-0.019838839769363403,0.3774035573005676
-0.07408662885427475,-1.1458896398544312,0.5463299751281738,-0.154267817735672,0.5140244364738464,5.847528457641602,0.5140244364738464,5.847528457641602,0.12642735242843628,-8.551743507385254,0.12642735242843628,-8.551743507385254,-0.18232369422912598,0.06852993369102478,-0.18232369422912598,0.06852993369102478,0.11982262879610062,-3.321791410446167,0.11982262879610062,-3.321791410446167,-0.5235108137130737,6.462918758392334,-0.5235108137130737,6.462918758392334,0.0631142258644104,1.7225722074508667,0.0631142258644104,1.7225722074508667
-0.07581091672182083,0.6806352734565735,0.5227280855178833,-0.7530820369720459,0.5330254435539246,-2.3512954711914062,0.5330254435539246,-2.3512954711914062,0.06771748512983322,2.15523362159729,0.06771748512983322,2.15523362159729,-0.16475430130958557,0.08208668977022171,-0.16475430130958557,0.08208668977022171,-0.21165238320827484,-7.04257345199585,-0.21165238320827484,-7.04257345199585,-0.2831948697566986,1.3169612884521484,-0.2831948697566986,1.3169612884521484,-0.12334926426410675,-5.425975799560547,-0.12334926426410675,-5.425975799560547
-0.05561158061027527,0.41402897238731384,0.3992575407028198,-2.487575054168701,0.3621460199356079,-4.035557746887207,0.3621460199356079,-4.035557746887207,0.37057432532310486,6.94594669342041,0.37057432532310486,6.94594669342041,-0.07415823638439178,3.0276541709899902,-0.07415823638439178,3.0276541709899902,-0.5599460005760193,-0.3629990816116333,-0.5599460005760193,-0.3629990816116333,0.13342593610286713,5.4296650886535645,0.13342593610286713,5.4296650886535645,-0.40488481521606445,-5.2269182205200195,-0.40488481521606445,-5.2269182205200195
-0.019797101616859436,0.6819016933441162,0.3707145154476166,0.01148364506661892,0.24635449051856995,-1.3057199716567993,0.24635449051856995,-1.3057199716567993,0.2528126835823059,-6.419519424438477,0.2528126835823059,-6.419519424438477,0.3325423300266266,9.355853080749512,0.3325423300266266,9.355853080749512,-0.37520259618759155,4.265224456787109,-0.37520259618759155,4.265224456787109,-0.16833661496639252,-8.942963600158691,-0.16833661496639252,-8.942963600158691,-0.233754962682724,6.670372009277344,-0.233754962682724,6.670372009277344
-0.037290021777153015,-0.8891959190368652,0.2887883186340332,-2.57790470123291,0.42673569917678833,4.9819793701171875,0.42673569917678833,4.9819793701171875,-0.1332644820213318,-6.128934860229492,-0.1332644820213318,-6.128934860229492,0.5256937742233276,-1.429092288017273,0.5256937742233276,-1.429092288017273,-0.04364394024014473,8.373132705688477,-0.04364394024014473,8.373132705688477,0.039737287908792496,9.806076049804688,0.039737287908792496,9.806076049804688,-0.3479808568954468,-5.209466457366943,-0.3479808568954468,-5.209466457366943
-0.06848390400409698,-0.14956840872764587,0.12998409569263458,-3.3870556354522705,0.32426315546035767,-0.2914583384990692,0.32426315546035767,-0.2914583384990692,0.006946346256881952,6.851032257080078,0.006946346256881952,6.851032257080078,0.2515830993652344,-2.9932491779327393,0.2515830993652344,-2.9932491779327393,0.3357366919517517,6.352347373962402,0.3357366919517517,6.352347373962402,0.5115865468978882,6.6639509201049805,0.5115865468978882,6.6639509201049805,0.0849611908197403,13.020162582397461,0.0849611908197403,13.020162582397461
-0.05328859016299248,0.4405319094657898,0.12090669572353363,1.3164838552474976,0.27609947323799133,-1.3848683834075928,0.27609947323799133,-1.3848683834075928,-0.037630029022693634,-4.540045261383057,-0.037630029022693634,-4.540045261383057,0.06080131605267525,-3.7542061805725098,0.06080131605267525,-3.7542061805725098,0.255445271730423,-5.206239700317383,0.255445271730423,-5.206239700317383,0.17808808386325836,-11.73465347290039,0.17808808386325836,-11.73465347290039,0.34028568863868713,-0.5874515175819397,0.34028568863868713,-0.5874515175819397
-0.06585024297237396,-0.8921297788619995,0.20410892367362976,0.9084975719451904,0.4182208478450775,4.567509174346924,0.4182208478450775,4.567509174346924,-0.5368177890777588,-9.548816680908203,-0.5368177890777588,-9.548816680908203,-0.2706652581691742,-7.192772388458252,-0.2706652581691742,-7.192772388458252,-0.13327986001968384,-8.823381423950195,-0.13327986001968384,-8.823381423950195,-0.3893464505672455,-9.012855529785156,-0.3893464505672455,-9.012855529785156,-0.21425029635429382,-13.107399940490723,-0.21425029635429382,-13.107399940490723
-0.11314654350280762,-1.0645291805267334,0.12664499878883362,-2.6704299449920654,0.3580821752548218,-3.442096471786499,0.3580821752548218,-3.442096471786499,-0.03152893856167793,17.98259162902832,-0.03152893856167793,17.98259162902832,-0.3771703243255615,1.6775431632995605,-0.3771703243255615,1.6775431632995605,-0.30831846594810486,-0.7980518937110901,-0.30831846594810486,-0.7980518937110901,-0.7438027858734131,-3.6766409873962402,-0.7438027858734131,-3.6766409873962402,0.01377459242939949,11.141965866088867,0.01377459242939949,11.141965866088867
-0.10994020849466324,0.22566483914852142,-0.028138646855950356,-2.628314733505249,0.2408110797405243,-3.875643014907837,0.2408110797405243,-3.875643014907837,0.026762474328279495,-1.7230968475341797,0.026762474328279495,-1.7230968475341797,-0.13481754064559937,11.212596893310547,-0.13481754064559937,11.212596893310547,-0.5458661317825317,-4.475132942199707,-0.5458661317825317,-4.475132942199707,-0.2837829291820526,9.974320411682129,-0.2837829291820526,9.974320411682129,0.1366656869649887,1.5576536655426025,0.1366656869649887,1.5576536655426025
-0.07763029634952545,0.5527395009994507,-0.09804767370223999,-0.9215662479400635,-0.1825418919324875,-8.69502067565918,-0.1825418919324875,-8.69502067565918,0.29727035760879517,6.844282150268555,0.29727035760879517,6.844282150268555,0.22170430421829224,3.6780033111572266,0.22170430421829224,3.6780033111572266,-0.3125164806842804,7.1693267822265625,-0.3125164806842804,7.1693267822265625,-0.4082445800304413,-6.066152572631836,-0.4082445800304413,-6.066152572631836,-0.162686288356781,-7.5178680419921875,-0.162686288356781,-7.5178680419921875
-0.05607764422893524,0.5345844626426697,-0.15859316289424896,-1.0637156963348389,-0.044418565928936005,8.260201454162598,-0.044418565928936005,8.260201454162598,0.3590090274810791,-1.1360143423080444,0.3590090274810791,-1.1360143423080444,0.05537768080830574,-6.428616523742676,0.05537768080830574,-6.428616523742676,-0.21566113829612732,-0.7165724039077759,-0.21566113829612732,-0.7165724039077759,-0.38223886489868164,3.3758363723754883,-0.38223886489868164,3.3758363723754883,-0.2417590469121933,1.558392882347107,-0.2417590469121933,1.558392882347107
-0.019769486039876938,0.8986847400665283,-0.18702930212020874,-0.34416449069976807,0.1700025200843811,0.6265276670455933,0.1700025200843811,0.6265276670455933,0.08400583267211914,-6.406126499176025,0.08400583267211914,-6.406126499176025,-0.2585892379283905,-5.315290927886963,-0.2585892379283905,-5.315290927886963,-0.15818023681640625,3.190793037414551,-0.15818023681640625,3.190793037414551,-0.11163414269685745,5.633723735809326,-0.11163414269685745,5.633723735809326,-0.21349751949310303,0.8555076122283936,-0.21349751949310303,0.8555076122283936
0.03955487161874771,1.093030333518982,-0.1993405520915985,-0.4883192181587219,0.025730866938829422,-3.8711345195770264,0.025730866938829422,-3.8711345195770264,0.09912213683128357,3.244513511657715,0.09912213683128357,3.244513511657715,-0.07986444234848022,7.897115230560303,-0.07986444234848022,7.897115230560303,0.25112462043762207,9.272299766540527,0.25112462043762207,9.272299766540527,-0.1922418475151062,-3.1746647357940674,-0.1922418475151062,-3.1746647357940674,-0.19239865243434906,1.4817609786987305,-0.19239865243434906,1.4817609786987305
0.05175675079226494,-0.1292792707681656,-0.18046991527080536,0.917152464389801,0.1404482126235962,4.639566898345947,0.1404482126235962,4.639566898345947,-0.29074999690055847,-10.825496673583984,-0.29074999690055847,-10.825496673583984,-0.01665504463016987,-2.8431644439697266,-0.01665504463016987,-2.8431644439697266,0.117298424243927,-7.827414512634277,0.117298424243927,-7.827414512634277,-0.001292822533287108,5.1077494621276855,-0.001292822533287108,5.1077494621276855,0.3233466148376465,11.262744903564453,0.3233466148376465,11.262744903564453
0.05875574052333832,0.10061445832252502,-0.09755024313926697,1.907076120376587,-0.20709970593452454,-11.350728034973145,-0.20709970593452454,-11.350728034973145,-0.1786072999238968,7.557253837585449,-0.1786072999238968,7.557253837585449,-0.2356797456741333,-4.457862377166748,-0.2356797456741333,-4.457862377166748,-0.1633448749780655,-3.844310760498047,-0.1633448749780655,-3.844310760498047,-0.22467295825481415,-8.44049072265625,-0.22467295825481415,-8.44049072265625,0.23474977910518646,-7.626217365264893,0.23474977910518646,-7.626217365264893
0.04607159644365311,-0.5349084734916687,-0.0639575868844986,-0.09021054953336716,-0.02566559426486492,10.869184494018555,-0.02566559426486492,10.869184494018555,-0.13205647468566895,-1.6706992387771606,-0.13205647468566895,-1.6706992387771606,-0.4012753963470459,-1.9570090770721436,-0.4012753963470459,-1.9570090770721436,-0.12619759142398834,2.143146514892578,-0.12619759142398834,2.143146514892578,-0.5642300248146057,-3.6081411838531494,-0.5642300248146057,-3.6081411838531494,0.2585979104042053,4.05070161819458,0.2585979104042053,4.05070161819458
-0.021807126700878143,-1.6661555767059326,-0.10837436467409134,-1.0204699039459229,0.38673365116119385,5.393836975097656,0.38673365116119385,5.393836975097656,-0.06926485151052475,2.796710729598999,-0.06926485151052475,2.796710729598999,-0.28310978412628174,4.485647201538086,-0.28310978412628174,4.485647201538086,-0.2313086837530136,-2.7736868858337402,-0.2313086837530136,-2.7736868858337402,-0.15681606531143188,10.044122695922852,-0.15681606531143188,10.044122695922852,-0.24112468957901,-13.409724235534668,-0.24112468957901,-13.409724235534668
-0.06863459199666977,-0.27569082379341125,-0.13262712955474854,0.8761830925941467,0.17341741919517517,-8.197696685791016,0.17341741919517517,-8.197696685791016,0.4807822108268738,11.690128326416016,0.4807822108268738,11.690128326416016,0.18101301789283752,10.538430213928223,0.18101301789283752,10.538430213928223,-0.1699632704257965,0.4420054852962494,-0.1699632704257965,0.4420054852962494,0.12077036499977112,2.3115854263305664,0.12077036499977112,2.3115854263305664,-0.27156636118888855,-1.7720496654510498,-0.27156636118888855,-1.7720496654510498
-0.11089376360177994,-1.1251461505889893,-0.039489079266786575,2.398142099380493,0.3037055730819702,6.431492805480957,0.3037055730819702,6.431492805480957,0.014222302474081516,-16.383642196655273,0.014222302474081516,-16.383642196655273,0.22637565433979034,-4.8070597648620605,0.22637565433979034,-4.8070597648620605,-0.1445733904838562,0.27398839592933655,-0.1445733904838562,0.27398839592933655,0.1579829901456833,-0.00010892653517657891,0.1579829901456833,-0.00010892653517657891,-0.2741427421569824,0.16520920395851135,-0.2741427421569824,0.16520920395851135
-0.13627229630947113,-0.12337567657232285,0.11881043761968613,3.0709681510925293,0.3170643746852875,-2.316525936126709,0.3170643746852875,-2.316525936126709,-0.31951820850372314,-1.3433680534362793,-0.31951820850372314,-1.3433680534362793,-0.3299722671508789,-12.993988037109375,-0.3299722671508789,-12.993988037109375,-0.25645145773887634,-2.5900375843048096,-0.25645145773887634,-2.5900375843048096,0.01626461371779442,-3.9309275150299072,0.01626461371779442,-3.9309275150299072,0.030765647068619728,8.449287414550781,0.030765647068619728,8.449287414550781
-0.13797572255134583,-0.1048165038228035,0.2654249370098114,2.136240005493164,0.40257886052131653,3.3046295642852783,0.40257886052131653,3.3046295642852783,-0.5492385029792786,-5.828623294830322,-0.5492385029792786,-5.828623294830322,-0.44888463616371155,2.71700382232666,-0.44888463616371155,2.71700382232666,-0.12231684476137161,3.7570745944976807,-0.12231684476137161,3.7570745944976807,-0.3972262144088745,-7.89329195022583,-0.3972262144088745,-7.89329195022583,-0.08371473848819733,-6.492021560668945,-0.08371473848819733,-6.492021560668945
-0.09144850075244904,1.3261070251464844,0.23031869530677795,-2.0900471210479736,0.07806945592164993,-10.952414512634277,0.07806945592164993,-10.952414512634277,-0.31743618845939636,9.995284080505371,-0.31743618845939636,9.995284080505371,-0.38207098841667175,2.080296516418457,-0.38207098841667175,2.080296516418457,0.10170430690050125,4.033098220825195,0.10170430690050125,4.033098220825195,-0.5740169286727905,0.28049689531326294,-0.5740169286727905,0.28049689531326294,-0.06505165249109268,3.542999267578125,-0.06505165249109268,3.542999267578125
-0.058645039796829224,0.08941516280174255,0.1196775734424591,-1.9580401182174683,-0.5194953680038452,-10.834182739257812,-0.5194953680038452,-10.834182739257812,0.040434159338474274,3.872603178024292,0.040434159338474274,3.872603178024292,0.024028638377785683,10.56552791595459,0.024028638377785683,10.56552791595459,0.20189864933490753,2.4115664958953857,0.20189864933490753,2.4115664958953857,-0.1935049146413803,8.724230766296387,-0.1935049146413803,8.724230766296387,0.3559458255767822,8.501058578491211,0.3559458255767822,8.501058578491211
-0.06350675225257874,-0.053222138434648514,0.023642638698220253,-1.6992497444152832,-0.35193049907684326,10.063079833984375,-0.35193049907684326,10.063079833984375,-0.16652342677116394,-6.340487480163574,-0.16652342677116394,-6.340487480163574,0.43803924322128296,5.542174816131592,0.43803924322128296,5.542174816131592,0.3404979109764099,1.3779151439666748,0.3404979109764099,1.3779151439666748,0.00956751685589552,0.5662801265716553,0.00956751685589552,0.5662801265716553,-0.013484693132340908,-12.567499160766602,-0.013484693132340908,-12.567499160766602
-0.07171687483787537,-0.3095785081386566,-0.06177334114909172,-1.576060175895691,0.01853080838918686,5.104641437530518,0.01853080838918686,5.104641437530518,0.09820665419101715,10.446537971496582,0.09820665419101715,10.446537971496582,0.4354645013809204,-2.7249491214752197,0.4354645013809204,-2.7249491214752197,0.3185183107852936,-1.6110527515411377,0.3185183107852936,-1.6110527515411377,-0.03832381218671799,-1.6300811767578125,-0.03832381218671799,-1.6300811767578125,-0.3013250231742859,-1.0445289611816406,-0.3013250231742859,-1.0445289611816406
-0.10386253148317337,-0.8737460970878601,-0.03694900870323181,1.2981411218643188,0.3567631244659424,6.893052101135254,0.3567631244659424,6.893052101135254,0.01447033230215311,-6.297647476196289,0.01447033230215311,-6.297647476196289,0.13644997775554657,-6.676657676696777,0.13644997775554657,-6.676657676696777,-0.23832105100154877,-13.6535062789917,-0.23832105100154877,-13.6535062789917,0.32328546047210693,5.442634105682373,0.32328546047210693,5.442634105682373,0.2501564919948578,13.875167846679688,0.2501564919948578,13.875167846679688
-0.1314690113067627,-0.20580266416072845,0.11159586161375046,4.168867588043213,0.6507154703140259,3.8601629734039307,0.6507154703140259,3.8601629734039307,-0.2489216923713684,-3.244952917098999,-0.2489216923713684,-3.244952917098999,-0.21078716218471527,-5.919553756713867,-0.21078716218471527,-5.919553756713867,-0.5283421874046326,-0.61220383644104,-0.5283421874046326,-0.61220383644104,0.09148012846708298,-6.598628520965576,0.09148012846708298,-6.598628520965576,0.6669076681137085,3.67421293258667,0.6669076681137085,3.67421293258667
-0.09327376633882523,1.3033689260482788,0.16219890117645264,-1.2521846294403076,0.4423485994338989,-5.4995012283325195,0.4423485994338989,-5.4995012283325195,0.14106616377830505,10.938821792602539,0.14106616377830505,10.938821792602539,-0.43457990884780884,-3.2471446990966797,-0.43457990884780884,-3.2471446990966797,-0.18613828718662262,9.445488929748535,-0.18613828718662262,9.445488929748535,0.10986949503421783,4.336465835571289,0.10986949503421783,4.336465835571289,-0.14508716762065887,-19.757524490356445,-0.14508716762065887,-19.757524490356445
-0.020378103479743004,1.272384524345398,0.14506661891937256,-0.14685983955860138,0.1415846049785614,-6.074034690856934,0.1415846049785614,-6.074034690856934,0.2911730110645294,-2.466402769088745,0.2911730110645294,-2.466402769088745,-0.2189473658800125,7.539422035217285,-0.2189473658800125,7.539422035217285,0.4153939187526703,9.962228775024414,0.4153939187526703,9.962228775024414,-0.22637592256069183,-8.551905632019043,-0.22637592256069183,-8.551905632019043,-0.3353266417980194,4.9990386962890625,-0.3353266417980194,4.9990386962890625
0.017391245812177658,0.4736059308052063,0.15724502503871918,0.41746842861175537,-0.019376741722226143,-1.2358781099319458,-0.019376741722226143,-1.2358781099319458,0.08535204827785492,-3.993173122406006,0.08535204827785492,-3.993173122406006,-0.03898242861032486,0.6443575620651245,-0.03898242861032486,0.6443575620651245,0.34508171677589417,-6.167758464813232,0.34508171677589417,-6.167758464813232,-0.17484819889068604,4.517486095428467,-0.17484819889068604,4.517486095428467,0.39531055092811584,14.679386138916016,0.39531055092811584,14.679386138916016
0.01935778558254242,-0.18758605420589447,0.13961045444011688,-0.5599835515022278,-0.19424240291118622,-3.72389817237854,-0.19424240291118622,-3.72389817237854,0.14914225041866302,3.266185760498047,0.14914225041866302,3.266185760498047,0.12364260852336884,4.131989479064941,0.12364260852336884,4.131989479064941,0.02504727430641651,-4.601061820983887,0.02504727430641651,-4.601061820983887,0.2594154179096222,7.838029384613037,0.2594154179096222,7.838029384613037,0.5586867928504944,-2.9888789653778076,0.5586867928504944,-2.9888789653778076
-0.006777954753488302,-0.6689390540122986,0.13816379010677338,0.2705581486225128,-0.18479232490062714,2.103147268295288,-0.18479232490062714,2.103147268295288,0.014706796035170555,-4.731747627258301,0.014706796035170555,-4.731747627258301,0.19887307286262512,-0.2909870147705078,0.19887307286262512,-0.2909870147705078,-0.27415502071380615,-5.685178756713867,-0.27415502071380615,-5.685178756713867,0.5295255780220032,1.9239563941955566,0.5295255780220032,1.9239563941955566,0.05081979185342789,-10.72824478149414,0.05081979185342789,-10.72824478149414
-0.03378298878669739,-0.6875431537628174,0.1878615766763687,0.9566331505775452,0.076018325984478,5.92066764831543,0.076018325984478,5.92066764831543,-0.19429142773151398,-2.1885969638824463,-0.19429142773151398,-2.1885969638824463,0.009799739345908165,-4.92749547958374,0.009799739345908165,-4.92749547958374,-0.11276634782552719,6.1296281814575195,-0.11276634782552719,6.1296281814575195,0.07343076914548874,-11.36347484588623,0.07343076914548874,-11.36347484588623,0.08409228175878525,5.93989372253418,0.08409228175878525,5.93989372253418
-0.0382276251912117,0.1889331042766571,0.12089280039072037,-2.8417162895202637,-0.03353524208068848,-5.568402290344238,-0.03353524208068848,-5.568402290344238,0.05128590390086174,8.026123046875,0.05128590390086174,8.026123046875,-0.03473202511668205,2.3872342109680176,-0.03473202511668205,2.3872342109680176,0.2574845254421234,6.103356838226318,0.2574845254421234,6.103356838226318,-0.3336406946182251,-3.510030746459961,-0.3336406946182251,-3.510030746459961,-0.11756625026464462,-7.249258518218994,-0.11756625026464462,-7.249258518218994
-0.04790312796831131,-0.607509434223175,0.009283478371798992,-1.6852715015411377,-0.4639189839363098,-8.64765453338623,-0.4639189839363098,-8.64765453338623,0.498354971408844,6.800113201141357,0.498354971408844,6.800113201141357,-0.18616212904453278,-5.450340270996094,-0.18616212904453278,-5.450340270996094,0.007985343225300312,-9.410795211791992,0.007985343225300312,-9.410795211791992,-0.12300652265548706,5.041753768920898,-0.12300652265548706,5.041753768920898,-0.34665393829345703,-2.363687753677368,-0.34665393829345703,-2.363687753677368
-0.05074503272771835,0.7713034749031067,-0.008901688270270824,1.306565523147583,-0.30475687980651855,7.110707759857178,-0.30475687980651855,7.110707759857178,0.0274780485779047,-14.247682571411133,0.0274780485779047,-14.247682571411133,-0.32024601101875305,-0.9448910355567932,-0.32024601101875305,-0.9448910355567932,0.02810448408126831,3.3381383419036865,0.02810448408126831,3.3381383419036865,-0.33249998092651367,-5.571542263031006,-0.33249998092651367,-5.571542263031006,-0.1958572417497635,-0.895119309425354,-0.1958572417497635,-0.895119309425354
-0.024413345381617546,0.324677437543869,0.019251490011811256,-0.015212471596896648,0.019002852961421013,5.065566539764404,0.019002852961421013,5.065566539764404,-0.3188484311103821,-1.1663998365402222,-0.3188484311103821,-1.1663998365402222,0.029231995344161987,10.21224594116211,0.029231995344161987,10.21224594116211,0.14632180333137512,2.212233781814575,0.14632180333137512,2.212233781814575,-0.3483015298843384,2.457890272140503,-0.3483015298843384,2.457890272140503,-0.01626446843147278,6.261702060699463,-0.01626446843147278,6.261702060699463
-0.029618384316563606,-0.36923184990882874,-0.024037770926952362,-0.7746366262435913,-0.23979374766349792,-8.887588500976562,-0.23979374766349792,-8.887588500976562,0.2218008190393448,13.665517807006836,0.2218008190393448,13.665517807006836,0.15056884288787842,-2.060807466506958,0.15056884288787842,-2.060807466506958,0.05624385550618172,-1.9663233757019043,0.05624385550618172,-1.9663233757019043,0.21107813715934753,11.454566955566406,0.21107813715934753,11.454566955566406,0.28593677282333374,4.285971641540527,0.28593677282333374,4.285971641540527
-0.03818472474813461,-0.3066703975200653,0.04781190678477287,2.0970256328582764,-0.5490426421165466,-4.10111141204834,-0.5490426421165466,-4.10111141204834,0.31921616196632385,-4.754450798034668,0.31921616196632385,-4.754450798034668,0.22307689487934113,2.934589147567749,0.22307689487934113,2.934589147567749,0.3670186400413513,7.951906204223633,0.3670186400413513,7.951906204223633,-0.122759610414505,-12.985445976257324,-0.122759610414505,-12.985445976257324,0.020074184983968735,-8.172516822814941,0.020074184983968735,-8.172516822814941
-0.08350739628076553,-1.2334834337234497,0.14310939610004425,1.8898327350616455,-0.17097005248069763,11.94970703125,-0.17097005248069763,11.94970703125,-0.45022591948509216,-15.206923484802246,-0.45022591948509216,-15.206923484802246,-0.02851235121488571,-8.63153076171875,-0.02851235121488571,-8.63153076171875,0.284396231174469,-6.77372407913208,0.284396231174469,-6.77372407913208,-0.3590199649333954,0.04129593446850777,-0.3590199649333954,0.04129593446850777,-0.20141570270061493,-1.8434208631515503,-0.20141570270061493,-1.8434208631515503
