Node 0 - Component 0,Node 0 - Component 1,Node 1 - Component 0,Node 1 - Component 1,Global 0
0.0,0.0,0.07168459892272949,0.0008327960968017578,0.0
0.0,0.0,0.09449934959411621,0.4562932252883911,0.0
0.0,0.0,0.09231853485107422,-0.04361987113952637,0.0
0.0,0.0,-6.182797431945801,0.16138994693756104,0.0
0.0,0.0,0.08575224876403809,-0.2927100658416748,0.0
0.0,0.0,0.08808302879333496,0.046611905097961426,0.0
0.0,0.0,0.09168767929077148,0.07209384441375732,0.0
0.0,0.0,0.07368922233581543,-0.3599660396575928,0.0
0.0,0.0,0.05628466606140137,-0.34809768199920654,0.0
0.0,0.0,0.03679656982421875,-0.3897586464881897,0.0
0.0,0.0,0.027301311492919922,-0.1899014711380005,0.0
0.0,0.0,0.0015702247619628906,-0.5146240592002869,0.0
0.0,0.0,-0.026191234588623047,-0.5552315711975098,0.0
0.0,0.0,-0.044760942459106445,-0.37139129638671875,0.0
0.0,0.0,-0.06616330146789551,-0.42805278301239014,0.0
0.0,0.0,-0.06923413276672363,-0.06141018867492676,0.0
0.0,0.0,-0.08788919448852539,-0.3731043338775635,0.0
0.0,0.0,-0.09541106224060059,-0.15043377876281738,0.0
0.0,0.0,-0.08619356155395508,0.1843430995941162,0.0
0.0,0.0,6.2001752853393555,0.06367874145507812,0.0
0.0,0.0,-0.06971573829650879,0.26588165760040283,0.0
0.0,0.0,-0.05163216590881348,0.3616715669631958,0.0
0.0,0.0,-0.03731942176818848,0.2862529158592224,0.0
0.0,0.0,-0.023171186447143555,0.2829650640487671,0.0
0.0,0.0,-0.00012564659118652344,0.4609159529209137,0.0
0.0,0.0,0.02371811866760254,0.4768684506416321,0.0
0.0,0.0,0.03041815757751465,0.13400468230247498,0.0
0.0,0.0,0.02457261085510254,-0.11690729856491089,0.0
0.0,0.0,0.02447819709777832,-0.0018964111804962158,0.0
0.0,0.0,0.01926255226135254,-0.10430708527565002,0.0
0.0,0.0,0.021285057067871094,0.04044678807258606,0.0
0.0,0.0,0.013927936553955078,-0.14713910222053528,0.0
0.0,0.0,0.020235776901245117,0.12615618109703064,0.0
0.0,0.0,0.019147634506225586,-0.021763741970062256,0.0
0.0,0.0,0.03271985054016113,0.2714443504810333,0.0
0.0,0.0,-6.235947608947754,0.29036128520965576,0.0
0.0,0.0,0.04735755920410156,0.0023923516273498535,0.0
0.0,0.0,0.03754258155822754,-0.19629961252212524,0.0
0.0,0.0,0.03584909439086914,-0.03386878967285156,0.0
0.0,0.0,0.04196000099182129,0.12221670150756836,0.0
0.0,0.0,0.03182101249694824,-0.20278126001358032,0.0
0.0,0.0,0.024875879287719727,-0.13889995217323303,0.0
0.0,0.0,0.008612394332885742,-0.3252711892127991,0.0
0.0,0.0,-0.0024497509002685547,-0.2212417721748352,0.0
0.0,0.0,-0.015035152435302734,-0.2517051100730896,0.0
0.0,0.0,-0.03167319297790527,-0.33276617527008057,0.0
0.0,0.0,-0.03943133354187012,-0.15516072511672974,0.0
