Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
0.24413295090198517,-0.049822330474853516,-3.0825726985931396,2.50927734375,-2.259856700897217,0.15002329647541046,-2.259856700897217,0.15002329647541046,-2.5386593341827393,-0.348098486661911,-2.5386593341827393,-0.348098486661911,0.7966381907463074,-0.4075866937637329,0.7966381907463074,-0.4075866937637329,-1.5567251443862915,10.0,-1.5567251443862915,10.0,-0.7593294382095337,-10.0,-0.7593294382095337,-10.0,-0.0019286110764369369,-8.641803741455078,-0.0019286110764369369,-8.641803741455078
0.24417413771152496,0.05366303026676178,-3.062889814376831,2.366558790206909,-2.260023593902588,-0.203903928399086,-2.260023593902588,-0.203903928399086,-2.5430331230163574,-0.7680683135986328,-2.5430331230163574,-0.7680683135986328,0.7949195504188538,-0.06422251462936401,0.7949195504188538,-0.06422251462936401,-1.4764316082000732,9.291916847229004,-1.4764316082000732,9.291916847229004,-0.8941881060600281,-10.0,-0.8941881060600281,-10.0,-0.09064018726348877,-10.0,-0.09064018726348877,-10.0
0.24618366360664368,0.44334813952445984,-3.046938180923462,1.5756933689117432,-2.2625234127044678,-0.4413750171661377,-2.2625234127044678,-0.4413750171661377,-2.544288396835327,0.39397740364074707,-2.544288396835327,0.39397740364074707,0.7873295545578003,-1.8008724451065063,0.7873295545578003,-1.8008724451065063,-1.417176604270935,5.52480936050415,-1.417176604270935,5.52480936050415,-0.9997847080230713,-10.0,-0.9997847080230713,-10.0,-0.17241354286670685,-6.816006183624268,-0.17241354286670685,-6.816006183624268
0.2491064965724945,0.28761300444602966,-3.0256755352020264,3.9224674701690674,-2.2608749866485596,1.0178654193878174,-2.2608749866485596,1.0178654193878174,-2.541771411895752,0.22160667181015015,-2.541771411895752,0.22160667181015015,0.772936224937439,-1.7980250120162964,0.772936224937439,-1.7980250120162964,-1.3567358255386353,9.725871086120605,-1.3567358255386353,9.725871086120605,-1.1043037176132202,-10.0,-1.1043037176132202,-10.0,-0.2280300259590149,-7.175930023193359,-0.2280300259590149,-7.175930023193359
0.2506565451622009,0.10476890206336975,-2.9927868843078613,4.296608924865723,-2.2449450492858887,2.9581544399261475,-2.2449450492858887,2.9581544399261475,-2.5453293323516846,-1.1019253730773926,-2.5453293323516846,-1.1019253730773926,0.7478494644165039,-4.453953742980957,0.7478494644165039,-4.453953742980957,-1.276124358177185,10.0,-1.276124358177185,10.0,-1.225753664970398,-10.0,-1.225753664970398,-10.0,-0.2880280911922455,-7.7897491455078125,-0.2880280911922455,-7.7897491455078125
0.2502158284187317,-0.21662382781505585,-2.9854202270507812,-2.4459846019744873,-2.2424912452697754,-2.3406145572662354,-2.2424912452697754,-2.3406145572662354,-2.5588574409484863,-2.2693545818328857,-2.5588574409484863,-2.2693545818328857,0.7057920694351196,-6.026675701141357,0.7057920694351196,-6.026675701141357,-1.218772292137146,3.93965482711792,-1.218772292137146,3.93965482711792,-1.344990849494934,-10.0,-1.344990849494934,-10.0,-0.3977559208869934,-10.0,-0.3977559208869934,-10.0
0.24889925122261047,-0.11345048993825912,-3.022186517715454,-6.794355869293213,-2.2738893032073975,-5.488083362579346,-2.2738893032073975,-5.488083362579346,-2.5740389823913574,-1.5933982133865356,-2.5740389823913574,-1.5933982133865356,0.6583597660064697,-5.909181118011475,0.6583597660064697,-5.909181118011475,-1.211591362953186,-2.226754903793335,-1.211591362953186,-2.226754903793335,-1.4351376295089722,-8.077766418457031,-1.4351376295089722,-8.077766418457031,-0.5903297662734985,-10.0,-0.5903297662734985,-10.0
0.2490742951631546,0.21392624080181122,-3.0668718814849854,-3.451539993286133,-2.3127479553222656,-3.4324710369110107,-2.3127479553222656,-3.4324710369110107,-2.5836520195007324,-0.5882598757743835,-2.5836520195007324,-0.5882598757743835,0.644687831401825,3.028892755508423,0.644687831401825,3.028892755508423,-1.2249560356140137,-0.1958479881286621,-1.2249560356140137,-0.1958479881286621,-1.4906424283981323,-6.109435558319092,-1.4906424283981323,-6.109435558319092,-0.7063502073287964,-8.369826316833496,-0.7063502073287964,-8.369826316833496
0.2501377761363983,0.04481455311179161,-3.079458236694336,0.3393441140651703,-2.323770523071289,0.7222244739532471,-2.323770523071289,0.7222244739532471,-2.5886826515197754,-0.6260618567466736,-2.5886826515197754,-0.6260618567466736,0.7132430076599121,10.0,0.7132430076599121,10.0,-1.2064706087112427,4.949111461639404,-1.2064706087112427,4.949111461639404,-1.5301226377487183,-3.9211068153381348,-1.5301226377487183,-3.9211068153381348,-0.785003662109375,-10.0,-0.785003662109375,-10.0
0.2505935728549957,0.06328652054071426,-3.0749056339263916,0.7888319492340088,-2.3157002925872803,1.3740947246551514,-2.3157002925872803,1.3740947246551514,-2.593209743499756,-0.6271737217903137,-2.593209743499756,-0.6271737217903137,0.8090184926986694,8.8950777053833,0.8090184926986694,8.8950777053833,-1.1698309183120728,4.233529090881348,-1.1698309183120728,4.233529090881348,-1.5585254430770874,-3.245565176010132,-1.5585254430770874,-3.245565176010132,-0.8411190509796143,-1.964637041091919,-0.8411190509796143,-1.964637041091919
0.25023719668388367,-0.14953239262104034,-3.067203998565674,1.1325523853302002,-2.2990050315856934,2.7346205711364746,-2.2990050315856934,2.7346205711364746,-2.6034932136535645,-1.8992785215377808,-2.6034932136535645,-1.8992785215377808,0.8551231026649475,3.2319469451904297,0.8551231026649475,3.2319469451904297,-1.133232593536377,4.91660737991333,-1.133232593536377,4.91660737991333,-1.5875924825668335,-3.9908347129821777,-1.5875924825668335,-3.9908347129821777,-0.8480435609817505,-0.0071005444042384624,-0.8480435609817505,-0.0071005444042384624
0.2482474446296692,-0.19702944159507751,-3.057314872741699,1.4505006074905396,-2.2659151554107666,5.231048583984375,-2.2659151554107666,5.231048583984375,-2.6282196044921875,-3.177241802215576,-2.6282196044921875,-3.177241802215576,0.826567530632019,-9.337918281555176,0.826567530632019,-9.337918281555176,-1.0925261974334717,5.099627494812012,-1.0925261974334717,5.099627494812012,-1.6207207441329956,-4.221925735473633,-1.6207207441329956,-4.221925735473633,-0.846274197101593,0.398512601852417,-0.846274197101593,0.398512601852417
0.24779024720191956,0.07288740575313568,-3.0389511585235596,3.114574670791626,-2.222698450088501,5.596189022064209,-2.222698450088501,5.596189022064209,-2.6442482471466064,-0.9521815776824951,-2.6442482471466064,-0.9521815776824951,0.7572647929191589,-8.121545791625977,0.7572647929191589,-8.121545791625977,-1.0482555627822876,5.914206027984619,-1.0482555627822876,5.914206027984619,-1.6672919988632202,-7.2950215339660645,-1.6672919988632202,-7.2950215339660645,-0.7638980746269226,10.0,-0.7638980746269226,10.0
0.24878676235675812,0.1576550006866455,-3.0175492763519287,2.128638982772827,-2.186129570007324,3.498711585998535,-2.186129570007324,3.498711585998535,-2.6477317810058594,-0.01743820682168007,-2.6477317810058594,-0.01743820682168007,0.7426279187202454,4.363213062286377,0.7426279187202454,4.363213062286377,-1.013705849647522,2.5626628398895264,-1.013705849647522,2.5626628398895264,-1.723663091659546,-6.505918979644775,-1.723663091659546,-6.505918979644775,-0.5314196944236755,10.0,-0.5314196944236755,10.0
0.2498975694179535,0.12110791355371475,-3.008479595184326,0.14880774915218353,-2.1690633296966553,0.7648417353630066,-2.1690633296966553,0.7648417353630066,-2.6436657905578613,1.0423530340194702,-2.6436657905578613,1.0423530340194702,0.7776786088943481,4.40322732925415,0.7776786088943481,4.40322732925415,-0.9982932806015015,1.3549511432647705,-0.9982932806015015,1.3549511432647705,-1.7748337984085083,-6.485509872436523,-1.7748337984085083,-6.485509872436523,-0.276151180267334,10.0,-0.276151180267334,10.0
0.2515379786491394,0.28901898860931396,-2.993685245513916,3.5244572162628174,-2.1474902629852295,4.612317085266113,-2.1474902629852295,4.612317085266113,-2.6311161518096924,2.0751006603240967,-2.6311161518096924,2.0751006603240967,0.795690655708313,0.10956384241580963,0.795690655708313,0.10956384241580963,-0.9801901578903198,3.1543281078338623,-0.9801901578903198,3.1543281078338623,-1.8251128196716309,-5.870595455169678,-1.8251128196716309,-5.870595455169678,-0.011375725269317627,10.0,-0.011375725269317627,10.0
0.253235787153244,0.14978225529193878,-2.9575955867767334,5.500784397125244,-2.1013472080230713,6.9101243019104,-2.1013472080230713,6.9101243019104,-2.6198501586914062,0.8487708568572998,-2.6198501586914062,0.8487708568572998,0.7526304721832275,-10.0,0.7526304721832275,-10.0,-0.9461944103240967,5.393640518188477,-0.9461944103240967,5.393640518188477,-1.8665764331817627,-4.433727264404297,-1.8665764331817627,-4.433727264404297,0.3171233832836151,10.0,0.3171233832836151,10.0
0.25475117564201355,0.24458953738212585,-2.897800922393799,9.445943832397461,-2.0385851860046387,8.783137321472168,-2.0385851860046387,8.783137321472168,-2.607250690460205,2.2597527503967285,-2.607250690460205,2.2597527503967285,0.7156756520271301,1.4550459384918213,0.7156756520271301,1.4550459384918213,-0.8805593848228455,10.0,-0.8805593848228455,10.0,-1.905277967453003,-5.364413738250732,-1.905277967453003,-5.364413738250732,0.6408065557479858,10.0,0.6408065557479858,10.0
0.25570347905158997,-0.04381931573152542,-2.825946569442749,8.44578742980957,-1.9604430198669434,10.0,-1.9604430198669434,10.0,-2.5994677543640137,-0.3567093312740326,-2.5994677543640137,-0.3567093312740326,0.672028124332428,-10.0,0.672028124332428,-10.0,-0.7932060956954956,10.0,-0.7932060956954956,10.0,-1.9435203075408936,-5.522885799407959,-1.9435203075408936,-5.522885799407959,0.9430248737335205,10.0,0.9430248737335205,10.0
0.2547112703323364,-0.20743240416049957,-2.7765088081359863,3.9360036849975586,-1.8950953483581543,5.55927038192749,-1.8950953483581543,5.55927038192749,-2.6068530082702637,-1.406585454940796,-2.6068530082702637,-1.406585454940796,0.5827402472496033,-9.800336837768555,0.5827402472496033,-9.800336837768555,-0.7149797081947327,7.873709201812744,-0.7149797081947327,7.873709201812744,-2.0008327960968018,-8.577693939208984,-2.0008327960968018,-8.577693939208984,1.0802820920944214,8.792479515075684,1.0802820920944214,8.792479515075684
0.2533988058567047,0.07769910246133804,-2.7268238067626953,8.421762466430664,-1.8286583423614502,10.0,-1.8286583423614502,10.0,-2.626404285430908,-2.58355712890625,-2.626404285430908,-2.58355712890625,0.500732958316803,-10.0,0.500732958316803,-10.0,-0.6280389428138733,10.0,-0.6280389428138733,10.0,-2.08152174949646,-10.0,-2.08152174949646,-10.0,1.1112334728240967,0.01606648601591587,1.1112334728240967,0.01606648601591587
0.25561100244522095,0.4472084939479828,-2.666158437728882,6.749377727508545,-1.7561079263687134,7.8765740394592285,-1.7561079263687134,7.8765740394592285,-2.6424994468688965,-1.4985880851745605,-2.6424994468688965,-1.4985880851745605,0.4242956340312958,-8.958785057067871,0.4242956340312958,-8.958785057067871,-0.5317158699035645,10.0,-0.5317158699035645,10.0,-2.1760077476501465,-10.0,-2.1760077476501465,-10.0,1.0492229461669922,-10.0,1.0492229461669922,-10.0
0.2607213854789734,0.8072141408920288,-2.6075797080993652,7.900359153747559,-1.6994746923446655,6.397522449493408,-1.6994746923446655,6.397522449493408,-2.6497576236724854,-0.4008275866508484,-2.6497576236724854,-0.4008275866508484,0.3691074550151825,-4.988682270050049,0.3691074550151825,-4.988682270050049,-0.44346189498901367,10.0,-0.44346189498901367,10.0,-2.2678043842315674,-10.0,-2.2678043842315674,-10.0,0.9524089097976685,-9.24503231048584,0.9524089097976685,-9.24503231048584
0.2684409022331238,1.1259580850601196,-2.540008068084717,8.989801406860352,-1.6392333507537842,8.669026374816895,-1.6392333507537842,8.669026374816895,-2.652761459350586,-0.3481535017490387,-2.652761459350586,-0.3481535017490387,0.3207910656929016,-7.088805675506592,0.3207910656929016,-7.088805675506592,-0.3503061532974243,10.0,-0.3503061532974243,10.0,-2.3529841899871826,-10.0,-2.3529841899871826,-10.0,0.8527186512947083,-10.0,0.8527186512947083,-10.0
0.2774997651576996,1.117303490638733,-2.4802968502044678,5.938377380371094,-1.577160358428955,6.884513854980469,-1.577160358428955,6.884513854980469,-2.653903007507324,0.028859060257673264,-2.653903007507324,0.028859060257673264,0.25527581572532654,-9.264129638671875,0.25527581572532654,-9.264129638671875,-0.2753063440322876,6.663646697998047,-0.2753063440322876,6.663646697998047,-2.4291608333587646,-8.674765586853027,-2.4291608333587646,-8.674765586853027,0.7632781267166138,-6.771586894989014,0.7632781267166138,-6.771586894989014
0.2877567708492279,1.453122854232788,-2.420999765396118,8.88729476928711,-1.514792799949646,8.734274864196777,-1.514792799949646,8.734274864196777,-2.6535091400146484,0.06795528531074524,-2.6535091400146484,0.06795528531074524,0.1891421675682068,-7.377986431121826,0.1891421675682068,-7.377986431121826,-0.20598648488521576,10.0,-0.20598648488521576,10.0,-2.505918264389038,-10.0,-2.505918264389038,-10.0,0.6635617017745972,-10.0,0.6635617017745972,-10.0
0.2993701696395874,1.441178321838379,-2.350222110748291,8.814766883850098,-1.4538092613220215,6.5453948974609375,-1.4538092613220215,6.5453948974609375,-2.650966167449951,0.5245051383972168,-2.650966167449951,0.5245051383972168,0.1406252682209015,-4.726631164550781,0.1406252682209015,-4.726631164550781,-0.11828262358903885,10.0,-0.11828262358903885,10.0,-2.5909008979797363,-10.0,-2.5909008979797363,-10.0,0.523430347442627,-10.0,0.523430347442627,-10.0
0.3104087710380554,1.3122596740722656,-2.28745436668396,6.502384662628174,-1.4151349067687988,2.973480701446533,-1.4151349067687988,2.973480701446533,-2.64665150642395,0.5582206845283508,-2.64665150642395,0.5582206845283508,0.12117526680231094,-0.01818632334470749,0.12117526680231094,-0.01818632334470749,-0.04464367404580116,6.391385555267334,-0.04464367404580116,6.391385555267334,-2.6632235050201416,-6.378593444824219,-2.6632235050201416,-6.378593444824219,0.44340717792510986,-2.502736806869507,0.44340717792510986,-2.502736806869507
0.3220481276512146,1.5853333473205566,-2.2355546951293945,6.456907749176025,-1.3923755884170532,2.6309478282928467,-1.3923755884170532,2.6309478282928467,-2.6423721313476562,0.5352314114570618,-2.6423721313476562,0.5352314114570618,0.13412797451019287,3.6210291385650635,0.13412797451019287,3.6210291385650635,0.003843697253614664,5.825262069702148,0.003843697253614664,5.825262069702148,-2.698575019836426,-2.734623670578003,-2.698575019836426,-2.734623670578003,0.37951889634132385,-10.0,0.37951889634132385,-10.0
0.33487895131111145,1.62188720703125,-2.1932222843170166,4.320912837982178,-1.3846015930175781,-0.5299923419952393,-1.3846015930175781,-0.5299923419952393,-2.6316606998443604,2.146385431289673,-2.6316606998443604,2.146385431289673,0.1990584284067154,10.0,0.1990584284067154,10.0,0.035408664494752884,2.4216396808624268,0.035408664494752884,2.4216396808624268,-2.7098371982574463,-0.3116413950920105,-2.7098371982574463,-0.3116413950920105,0.25798818469047546,-10.0,0.25798818469047546,-10.0
0.34620171785354614,1.2126463651657104,-2.171005964279175,1.2286739349365234,-1.3944900035858154,-1.9664666652679443,-1.3944900035858154,-1.9664666652679443,-2.6162192821502686,1.7220172882080078,-2.6162192821502686,1.7220172882080078,0.293918639421463,10.0,0.293918639421463,10.0,0.027451809495687485,-4.433234691619873,0.027451809495687485,-4.433234691619873,-2.704792022705078,1.4961837530136108,-2.704792022705078,1.4961837530136108,0.19023825228214264,0.051333267241716385,0.19023825228214264,0.051333267241716385
0.35543304681777954,1.1007333993911743,-2.159644603729248,1.6185882091522217,-1.3989559412002563,0.8145166635513306,-1.3989559412002563,0.8145166635513306,-2.6066091060638428,0.6656034588813782,-2.6066091060638428,0.6656034588813782,0.35312536358833313,3.647263288497925,0.35312536358833313,3.647263288497925,-0.016486046835780144,-6.514806270599365,-0.016486046835780144,-6.514806270599365,-2.6911752223968506,1.934188723564148,-2.6911752223968506,1.934188723564148,0.25819623470306396,10.0,0.25819623470306396,10.0
0.3642680048942566,1.1072039604187012,-2.1539628505706787,-0.19323477149009705,-1.4049851894378662,-2.309718370437622,-1.4049851894378662,-2.309718370437622,-2.5939440727233887,2.507103681564331,-2.5939440727233887,2.507103681564331,0.38804835081100464,5.085255146026611,0.38804835081100464,5.085255146026611,-0.07313517481088638,-7.656975746154785,-0.07313517481088638,-7.656975746154785,-2.670872211456299,3.10176157951355,-2.670872211456299,3.10176157951355,0.34146973490715027,4.133478164672852,0.34146973490715027,4.133478164672852
0.3732289671897888,1.1316231489181519,-2.1434173583984375,2.7819910049438477,-1.4125856161117554,0.3990044593811035,-1.4125856161117554,0.3990044593811035,-2.5780789852142334,1.4506595134735107,-2.5780789852142334,1.4506595134735107,0.42073073983192444,3.107795000076294,0.42073073983192444,3.107795000076294,-0.11361099034547806,-2.5622432231903076,-0.11361099034547806,-2.5622432231903076,-2.6515254974365234,1.817880392074585,-2.6515254974365234,1.817880392074585,0.3711700737476349,3.326930522918701,0.3711700737476349,3.326930522918701
0.3826187252998352,1.2200201749801636,-2.115727663040161,4.136899471282959,-1.3985964059829712,3.0783793926239014,-1.3985964059829712,3.0783793926239014,-2.5670480728149414,1.316930890083313,-2.5670480728149414,1.316930890083313,0.4142414629459381,-4.709835052490234,0.4142414629459381,-4.709835052490234,-0.13456514477729797,-2.659283399581909,-0.13456514477729797,-2.659283399581909,-2.6359705924987793,2.1346871852874756,-2.6359705924987793,2.1346871852874756,0.4543358087539673,10.0,0.4543358087539673,10.0
0.392441064119339,1.2385380268096924,-2.087618350982666,2.9025087356567383,-1.385406255722046,0.20695927739143372,-1.385406255722046,0.20695927739143372,-2.55007266998291,2.9514482021331787,-2.55007266998291,2.9514482021331787,0.41424888372421265,4.68850564956665,0.41424888372421265,4.68850564956665,-0.1673090159893036,-5.460115909576416,-0.1673090159893036,-5.460115909576416,-2.611098051071167,4.19419527053833,-2.611098051071167,4.19419527053833,0.6323478817939758,10.0,0.6323478817939758,10.0
0.4012812376022339,0.9747558236122131,-2.0803651809692383,-1.0579136610031128,-1.4017244577407837,-4.309241771697998,-1.4017244577407837,-4.309241771697998,-2.521399736404419,4.253349781036377,-2.521399736404419,4.253349781036377,0.4627359211444855,7.401578903198242,0.4627359211444855,7.401578903198242,-0.2325877845287323,-10.0,-0.2325877845287323,-10.0,-2.567708969116211,6.252797603607178,-2.567708969116211,6.252797603607178,0.8422785997390747,10.0,0.8422785997390747,10.0
0.4095272421836853,1.081068515777588,-2.0782017707824707,1.5763667821884155,-1.4234462976455688,-1.103371262550354,-1.4234462976455688,-1.103371262550354,-2.490792989730835,3.357980489730835,-2.490792989730835,3.357980489730835,0.5065019726753235,3.5586867332458496,0.5065019726753235,3.5586867332458496,-0.2952713966369629,-5.4500627517700195,-0.2952713966369629,-5.4500627517700195,-2.5242855548858643,4.663278579711914,-2.5242855548858643,4.663278579711914,0.9544106125831604,8.14395523071289,0.9544106125831604,8.14395523071289
0.4179036617279053,1.005040168762207,-2.0687384605407715,0.8232508897781372,-1.448946475982666,-5.158474445343018,-1.448946475982666,-5.158474445343018,-2.4532339572906494,6.132545471191406,-2.4532339572906494,6.132545471191406,0.6015828847885132,10.0,0.6015828847885132,10.0,-0.33753642439842224,-5.07265043258667,-0.33753642439842224,-5.07265043258667,-2.49342679977417,3.0147485733032227,-2.49342679977417,3.0147485733032227,0.9732375144958496,-3.4119086265563965,0.9732375144958496,-3.4119086265563965
0.42342111468315125,0.3827657103538513,-2.0892844200134277,-5.9363017082214355,-1.517728567123413,-10.0,-1.517728567123413,-10.0,-2.395183563232422,8.30161190032959,-2.395183563232422,8.30161190032959,0.7119579315185547,7.442758083343506,0.7119579315185547,7.442758083343506,-0.41053861379623413,-10.0,-0.41053861379623413,-10.0,-2.4700427055358887,2.909614324569702,-2.4700427055358887,2.909614324569702,0.9030929207801819,-10.0,0.9030929207801819,-10.0
0.4273189604282379,0.5845546722412109,-2.1119022369384766,0.2411671280860901,-1.5857051610946655,-4.998634338378906,-1.5857051610946655,-4.998634338378906,-2.3386342525482178,5.819196701049805,-2.3386342525482178,5.819196701049805,0.7460159659385681,1.1133313179016113,0.7460159659385681,1.1133313179016113,-0.48102784156799316,-4.564234733581543,-0.48102784156799316,-4.564234733581543,-2.453549861907959,1.1011496782302856,-2.453549861907959,1.1011496782302856,0.8219050168991089,-6.91656494140625,0.8219050168991089,-6.91656494140625
0.4323871433734894,0.673596203327179,-2.0974481105804443,3.3643579483032227,-1.6175179481506348,-2.5933384895324707,-1.6175179481506348,-2.5933384895324707,-2.289766550064087,6.04798698425293,-2.289766550064087,6.04798698425293,0.8055034875869751,10.0,0.8055034875869751,10.0,-0.5010499358177185,-0.42415139079093933,-0.5010499358177185,-0.42415139079093933,-2.4482007026672363,0.19738033413887024,-2.4482007026672363,0.19738033413887024,0.781985878944397,-3.1630868911743164,0.781985878944397,-3.1630868911743164
0.4365215599536896,0.3586985766887665,-2.0859792232513428,-0.47681814432144165,-1.654828667640686,-6.756016254425049,-1.654828667640686,-6.756016254425049,-2.2356677055358887,7.485940456390381,-2.2356677055358887,7.485940456390381,0.8547127842903137,2.3503386974334717,0.8547127842903137,2.3503386974334717,-0.5273870229721069,-5.965735912322998,-0.5273870229721069,-5.965735912322998,-2.4372951984405518,2.3625528812408447,-2.4372951984405518,2.3625528812408447,0.7891707420349121,3.162980318069458,0.7891707420349121,3.162980318069458
0.43834370374679565,0.09382810443639755,-2.083749294281006,1.0289623737335205,-1.705345630645752,-5.8803911209106445,-1.705345630645752,-5.8803911209106445,-2.178338050842285,6.87271785736084,-2.178338050842285,6.87271785736084,0.8647705316543579,0.39162424206733704,0.8647705316543579,0.39162424206733704,-0.5590174794197083,-1.9521070718765259,-0.5590174794197083,-1.9521070718765259,-2.430649518966675,-0.702421247959137,-2.430649518966675,-0.702421247959137,0.7795348167419434,-5.5522637367248535,0.7795348167419434,-5.5522637367248535
0.43843019008636475,-0.06361286342144012,-2.069348096847534,2.5159010887145996,-1.7386258840560913,-2.5219242572784424,-1.7386258840560913,-2.5219242572784424,-2.1356723308563232,3.827143430709839,-2.1356723308563232,3.827143430709839,0.8230634927749634,-8.918821334838867,0.8230634927749634,-8.918821334838867,-0.5630285739898682,0.8660757541656494,-0.5630285739898682,0.8660757541656494,-2.443230390548706,-2.361555576324463,-2.443230390548706,-2.361555576324463,0.709986686706543,-10.0,0.709986686706543,-10.0
0.4362153112888336,-0.49449434876441956,-2.0751543045043945,-3.866111993789673,-1.7842259407043457,-8.984854698181152,-1.7842259407043457,-8.984854698181152,-2.101109743118286,4.96014928817749,-2.101109743118286,4.96014928817749,0.775983452796936,-3.238662004470825,0.775983452796936,-3.238662004470825,-0.5917910933494568,-7.898244857788086,-0.5917910933494568,-7.898244857788086,-2.4517245292663574,0.19239316880702972,-2.4517245292663574,0.19239316880702972,0.6106707453727722,-10.0,0.6106707453727722,-10.0
0.4341837167739868,-0.015477288514375687,-2.0825583934783936,1.9873311519622803,-1.8257888555526733,-1.4167699813842773,-1.8257888555526733,-1.4167699813842773,-2.0756590366363525,1.4258850812911987,-2.0756590366363525,1.4258850812911987,0.7566261887550354,-2.0216386318206787,0.7566261887550354,-2.0216386318206787,-0.6208273768424988,0.624767541885376,-0.6208273768424988,0.624767541885376,-2.4523603916168213,-0.27432385087013245,-2.4523603916168213,-0.27432385087013245,0.46759599447250366,-10.0,0.46759599447250366,-10.0
0.4331326484680176,-0.2506323754787445,-2.0766286849975586,-0.48188987374305725,-1.8554822206497192,-5.977753639221191,-1.8554822206497192,-5.977753639221191,-2.0556228160858154,3.5718812942504883,-2.0556228160858154,3.5718812942504883,0.7637515068054199,3.6243832111358643,0.7637515068054199,3.6243832111358643,-0.630507230758667,-3.0169010162353516,-0.630507230758667,-3.0169010162353516,-2.4504287242889404,0.7523811459541321,-2.4504287242889404,0.7523811459541321,0.2873503565788269,-10.0,0.2873503565788269,-10.0
0.4295831620693207,-0.6330605745315552,-2.09259033203125,-3.5375280380249023,-1.9122462272644043,-8.206687927246094,-1.9122462272644043,-8.206687927246094,-2.0287978649139404,3.125958204269409,-2.0287978649139404,3.125958204269409,0.7864282727241516,2.0132758617401123,0.7864282727241516,2.0132758617401123,-0.6646983623504639,-5.654736518859863,-0.6646983623504639,-5.654736518859863,-2.4425384998321533,0.4390197992324829,-2.4425384998321533,0.4390197992324829,0.09724048525094986,-10.0,0.09724048525094986,-10.0
0.4260774254798889,-0.2436780333518982,-2.111304521560669,-1.1438630819320679,-1.9647998809814453,-4.956389904022217,-1.9647998809814453,-4.956389904022217,-2.006572961807251,2.4335925579071045,-2.006572961807251,2.4335925579071045,0.7954362630844116,0.28401243686676025,0.7954362630844116,0.28401243686676025,-0.6952897906303406,-1.979175090789795,-0.6952897906303406,-1.979175090789795,-2.446903944015503,-1.3849083185195923,-2.446903944015503,-1.3849083185195923,-0.003708090865984559,-8.939407348632812,-0.003708090865984559,-8.939407348632812
0.42427828907966614,-0.2067115306854248,-2.114485740661621,0.34309178590774536,-1.9983278512954712,-3.4328086376190186,-1.9983278512954712,-3.4328086376190186,-1.9890334606170654,1.9634895324707031,-1.9890334606170654,1.9634895324707031,0.7967146039009094,0.058646634221076965,0.7967146039009094,0.058646634221076965,-0.7091216444969177,-1.4933453798294067,-0.7091216444969177,-1.4933453798294067,-2.4651432037353516,-3.169651746749878,-2.4651432037353516,-3.169651746749878,-0.016262849792838097,5.740583419799805,-0.016262849792838097,5.740583419799805
0.42340680956840515,-0.011711305938661098,-2.110184907913208,0.7377619743347168,-2.023907423019409,-2.9717836380004883,-2.023907423019409,-2.9717836380004883,-1.971196174621582,2.49853515625,-1.971196174621582,2.49853515625,0.7966786623001099,-0.06178031489253044,0.7966786623001099,-0.06178031489253044,-0.7309503555297852,-3.9655368328094482,-0.7309503555297852,-3.9655368328094482,-2.491363525390625,-3.2956600189208984,-2.491363525390625,-3.2956600189208984,0.08659236133098602,10.0,0.08659236133098602,10.0
0.42524611949920654,0.4770839810371399,-2.0772359371185303,7.466821193695068,-2.0176029205322266,4.542562484741211,-2.0176029205322266,4.542562484741211,-1.9613149166107178,-0.06707807630300522,-1.9613149166107178,-0.06707807630300522,0.7966848015785217,0.04705483838915825,0.7966848015785217,0.04705483838915825,-0.7326690554618835,3.5480690002441406,-0.7326690554618835,3.5480690002441406,-2.5242133140563965,-4.6650004386901855,-2.5242133140563965,-4.6650004386901855,0.2824777066707611,10.0,0.2824777066707611,10.0
0.4275413453578949,0.0920010358095169,-2.036104202270508,2.828582525253296,-1.9980533123016357,0.3294235169887543,-1.9980533123016357,0.3294235169887543,-1.959158182144165,0.6224645376205444,-1.959158182144165,0.6224645376205444,0.7882717251777649,-2.0241832733154297,0.7882717251777649,-2.0241832733154297,-0.7276837229728699,-2.3300273418426514,-0.7276837229728699,-2.3300273418426514,-2.5566611289978027,-3.535400629043579,-2.5566611289978027,-3.535400629043579,0.48186641931533813,10.0,0.48186641931533813,10.0
0.42937350273132324,0.3670957386493683,-2.010789394378662,3.4991893768310547,-1.9881435632705688,2.1424474716186523,-1.9881435632705688,2.1424474716186523,-1.9579923152923584,-0.32948175072669983,-1.9579923152923584,-0.32948175072669983,0.7622338533401489,-4.445333003997803,0.7622338533401489,-4.445333003997803,-0.7429292798042297,-1.4892234802246094,-0.7429292798042297,-1.4892234802246094,-2.5804152488708496,-2.4406588077545166,-2.5804152488708496,-2.4406588077545166,0.6098781824111938,10.0,0.6098781824111938,10.0
