Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
-0.1936451941728592,-1.8341364860534668,-0.1152411624789238,-2.570737838745117,0.3463064432144165,5.08951473236084,0.3463064432144165,5.08951473236084,-0.17451556026935577,-1.252432107925415,-0.17451556026935577,-1.252432107925415,-0.1367163211107254,-4.064808368682861,-0.1367163211107254,-4.064808368682861,0.3523975610733032,8.695671081542969,0.3523975610733032,8.695671081542969,0.6674262881278992,-0.46381521224975586,0.6674262881278992,-0.46381521224975586,0.222005695104599,11.34407901763916,0.222005695104599,11.34407901763916
-0.20804809033870697,0.8840692043304443,-0.12862561643123627,1.1635761260986328,0.2942727506160736,-3.2094972133636475,0.2942727506160736,-3.2094972133636475,-0.15190014243125916,0.1838197559118271,-0.15190014243125916,0.1838197559118271,-0.1033017709851265,2.506289005279541,-0.1033017709851265,2.506289005279541,0.194280207157135,-5.789244651794434,0.194280207157135,-5.789244651794434,0.45012471079826355,0.43630751967430115,0.45012471079826355,0.43630751967430115,0.4606577754020691,2.593581438064575,0.4606577754020691,2.593581438064575
-0.1199854239821434,2.139960527420044,0.00832178071141243,3.3379745483398438,0.0727977603673935,-4.657968521118164,0.0727977603673935,-4.657968521118164,-0.10959624499082565,1.1061232089996338,-0.10959624499082565,1.1061232089996338,0.04855845868587494,2.955906391143799,0.04855845868587494,2.955906391143799,-0.03831395506858826,-3.9348366260528564,-0.03831395506858826,-3.9348366260528564,0.14457601308822632,-9.919576644897461,0.14457601308822632,-9.919576644897461,0.4622432589530945,-3.265420436859131,0.4622432589530945,-3.265420436859131
-0.018814068287611008,1.6423019170761108,0.11930884420871735,1.3267197608947754,-0.31141528487205505,-7.600572109222412,-0.31141528487205505,-7.600572109222412,0.1549655944108963,6.271116733551025,0.1549655944108963,6.271116733551025,0.17362545430660248,2.31852650642395,0.17362545430660248,2.31852650642395,0.16388039290905,5.876720428466797,0.16388039290905,5.876720428466797,-0.342171847820282,-6.561043739318848,-0.342171847820282,-6.561043739318848,-0.09561480581760406,-11.515119552612305,-0.09561480581760406,-11.515119552612305
0.026870770379900932,0.5053699612617493,0.16274043917655945,0.6098326444625854,-0.20317257940769196,6.182043552398682,-0.20317257940769196,6.182043552398682,-0.09962352365255356,-8.887995719909668,-0.09962352365255356,-8.887995719909668,-0.05492132529616356,-7.649499893188477,-0.05492132529616356,-7.649499893188477,0.4131963849067688,3.589730739593506,0.4131963849067688,3.589730739593506,-0.4928692579269409,0.05975781008601189,-0.4928692579269409,0.05975781008601189,-0.22212526202201843,2.538878917694092,-0.22212526202201843,2.538878917694092
0.048426371067762375,0.37383556365966797,0.2030240297317505,0.9228430986404419,-0.2829018235206604,-5.377181053161621,-0.2829018235206604,-5.377181053161621,-0.19857244193553925,1.4529871940612793,-0.19857244193553925,1.4529871940612793,0.03916636109352112,6.740421772003174,0.03916636109352112,6.740421772003174,0.44415271282196045,-0.6865070462226868,0.44415271282196045,-0.6865070462226868,-0.4263867735862732,1.4755313396453857,-0.4263867735862732,1.4755313396453857,-0.012238839641213417,3.717054843902588,-0.012238839641213417,3.717054843902588
0.03493311628699303,-0.5714935064315796,0.21487382054328918,0.04228879511356354,-0.46390071511268616,-1.6522873640060425,-0.46390071511268616,-1.6522873640060425,-0.11586592346429825,1.0705996751785278,-0.11586592346429825,1.0705996751785278,0.1334226280450821,-1.1640738248825073,0.1334226280450821,-1.1640738248825073,0.08209793269634247,-7.796531677246094,0.08209793269634247,-7.796531677246094,0.2940657436847687,14.83860969543457,0.2940657436847687,14.83860969543457,-0.21378687024116516,-6.522911548614502,-0.21378687024116516,-6.522911548614502
0.014420217834413052,-0.43586134910583496,0.25226280093193054,1.1971769332885742,-0.13909149169921875,9.442038536071777,-0.13909149169921875,9.442038536071777,-0.19557829201221466,-1.4135658740997314,-0.19557829201221466,-1.4135658740997314,-0.055563803762197495,-4.333137035369873,-0.055563803762197495,-4.333137035369873,0.07460903376340866,3.0205352306365967,0.07460903376340866,3.0205352306365967,0.19647550582885742,-9.136923789978027,0.19647550582885742,-9.136923789978027,0.002842737827450037,8.248429298400879,0.002842737827450037,8.248429298400879
-0.006705986801534891,-0.3197215795516968,0.30308467149734497,0.087422214448452,0.2234436422586441,5.2231035232543945,0.2234436422586441,5.2231035232543945,-0.0984826609492302,0.39352449774742126,-0.0984826609492302,0.39352449774742126,-0.2929942011833191,-6.587497711181641,-0.2929942011833191,-6.587497711181641,0.2251819223165512,1.8588248491287231,0.2251819223165512,1.8588248491287231,-0.4133915603160858,-9.726297378540039,-0.4133915603160858,-9.726297378540039,0.41725316643714905,5.832855224609375,0.41725316643714905,5.832855224609375
-0.0344889871776104,-0.5258252024650574,0.2847694456577301,-1.0149855613708496,0.1972537785768509,-0.6186994910240173,0.1972537785768509,-0.6186994910240173,-0.28109899163246155,-6.304840087890625,-0.28109899163246155,-6.304840087890625,-0.14118854701519012,7.012908458709717,-0.14118854701519012,7.012908458709717,-0.1659223437309265,-10.770543098449707,-0.1659223437309265,-10.770543098449707,-0.21865737438201904,7.067824363708496,-0.21865737438201904,7.067824363708496,0.14384807646274567,-9.26772689819336,0.14384807646274567,-9.26772689819336
-0.0625954121351242,-0.3630738854408264,0.1336042433977127,-3.6306471824645996,0.13386885821819305,-1.3255162239074707,0.13386885821819305,-1.3255162239074707,-0.021782489493489265,10.200827598571777,-0.021782489493489265,10.200827598571777,-0.25153836607933044,-6.515811443328857,-0.25153836607933044,-6.515811443328857,-0.5539129972457886,-1.136710524559021,-0.5539129972457886,-1.136710524559021,0.05003291741013527,0.4569332003593445,0.05003291741013527,0.4569332003593445,0.011667484417557716,0.2446947693824768,0.011667484417557716,0.2446947693824768
-0.05018233880400658,0.6996251940727234,0.04721882566809654,-0.26316410303115845,-0.006651444360613823,-3.3992996215820312,-0.006651444360613823,-3.3992996215820312,0.2740894854068756,1.7918158769607544,0.2740894854068756,1.7918158769607544,-0.3301738202571869,1.398740530014038,-0.3301738202571869,1.398740530014038,-0.02745394967496395,10.699871063232422,-0.02745394967496395,10.699871063232422,-0.5395833253860474,-11.11939811706543,-0.5395833253860474,-11.11939811706543,-0.13570742309093475,-11.953079223632812,-0.13570742309093475,-11.953079223632812
-0.05879124999046326,-0.3994002938270569,0.025837978348135948,0.0036005540750920773,0.1630869209766388,5.516089916229248,0.1630869209766388,5.516089916229248,-0.09273719042539597,-9.507813453674316,-0.09273719042539597,-9.507813453674316,-0.26839736104011536,0.7209345102310181,-0.26839736104011536,0.7209345102310181,0.02370869368314743,-3.8536369800567627,0.02370869368314743,-3.8536369800567627,-0.5220434665679932,4.93776273727417,-0.5220434665679932,4.93776273727417,-0.2621060609817505,0.7247785925865173,-0.2621060609817505,0.7247785925865173
-0.08592989295721054,-0.683340847492218,0.040412355214357376,0.5443249344825745,-0.1056593731045723,-10.469444274902344,-0.1056593731045723,-10.469444274902344,-0.24471917748451233,0.08298332244157791,-0.24471917748451233,0.08298332244157791,-0.3142695426940918,-1.7956390380859375,-0.3142695426940918,-1.7956390380859375,-0.33021995425224304,-7.249085426330566,-0.33021995425224304,-7.249085426330566,-0.3301244378089905,1.1179571151733398,-0.3301244378089905,1.1179571151733398,-0.23518748581409454,0.04023827984929085,-0.23518748581409454,0.04023827984929085
-0.14254412055015564,-1.052060842514038,-0.018321065232157707,-1.6404708623886108,-0.2909505069255829,0.9085325598716736,-0.2909505069255829,0.9085325598716736,0.039766743779182434,7.019192218780518,0.039766743779182434,7.019192218780518,-0.2572769820690155,2.7415273189544678,-0.2572769820690155,2.7415273189544678,-0.560244619846344,1.325454592704773,-0.560244619846344,1.325454592704773,0.12576612830162048,8.624281883239746,0.12576612830162048,8.624281883239746,-0.36022335290908813,-3.3463306427001953,-0.36022335290908813,-3.3463306427001953
-0.16061155498027802,0.18872296810150146,0.000863583292812109,1.743591070175171,-0.15504391491413116,2.6387810707092285,-0.15504391491413116,2.6387810707092285,-0.13807018101215363,-7.443917274475098,-0.13807018101215363,-7.443917274475098,0.02401633933186531,6.143046855926514,0.02401633933186531,6.143046855926514,-0.3713429868221283,2.682265520095825,-0.3713429868221283,2.682265520095825,-0.004314963705837727,-6.015514373779297,-0.004314963705837727,-6.015514373779297,-0.430233895778656,-1.1332485675811768,-0.430233895778656,-1.1332485675811768
-0.14834465086460114,0.1717861443758011,0.029052631929516792,-0.23657965660095215,0.2621011734008789,9.974474906921387,0.2621011734008789,9.974474906921387,-0.4186341166496277,-2.6155807971954346,-0.4186341166496277,-2.6155807971954346,0.27089446783065796,3.451610803604126,0.27089446783065796,3.451610803604126,-0.1743897944688797,5.877715587615967,-0.1743897944688797,5.877715587615967,0.09112744778394699,5.686416149139404,0.09112744778394699,5.686416149139404,-0.43085840344429016,0.6005832552909851,-0.43085840344429016,0.6005832552909851
-0.13707871735095978,0.32637566328048706,-0.041293784976005554,-2.0554118156433105,0.29483041167259216,-3.219106674194336,0.29483041167259216,-3.219106674194336,-0.10885985940694809,8.28665542602539,-0.10885985940694809,8.28665542602539,0.1451311856508255,-4.895669937133789,0.1451311856508255,-4.895669937133789,0.170058935880661,7.038928031921387,0.170058935880661,7.038928031921387,0.4208998382091522,5.5252790451049805,0.4208998382091522,5.5252790451049805,0.13369174301624298,13.448421478271484,0.13369174301624298,13.448421478271484
-0.11172021180391312,0.49860766530036926,-0.016871266067028046,1.7645224332809448,0.182820662856102,-1.7611634731292725,0.182820662856102,-1.7611634731292725,-0.06958343833684921,-3.1778361797332764,-0.06958343833684921,-3.1778361797332764,-0.04326999932527542,-2.6943888664245605,-0.04326999932527542,-2.6943888664245605,0.24326039850711823,-2.1933555603027344,0.24326039850711823,-2.1933555603027344,0.12209188938140869,-9.786971092224121,0.12209188938140869,-9.786971092224121,0.34647929668426514,-1.7235050201416016,0.34647929668426514,-1.7235050201416016
-0.10197483748197556,0.06672186404466629,0.15395188331604004,4.273954391479492,0.3510120213031769,5.217927932739258,0.3510120213031769,5.217927932739258,-0.5520062446594238,-9.905814170837402,-0.5520062446594238,-9.905814170837402,-0.29469627141952515,-5.617206573486328,-0.29469627141952515,-5.617206573486328,-0.0087659927085042,-6.078209400177002,-0.0087659927085042,-6.078209400177002,-0.1189713105559349,-2.3440916538238525,-0.1189713105559349,-2.3440916538238525,-0.16981782019138336,-12.039793014526367,-0.16981782019138336,-12.039793014526367
-0.07441918551921844,1.1543347835540771,0.3018234074115753,0.8873721361160278,0.3338843584060669,-0.7123582363128662,0.3338843584060669,-0.7123582363128662,-0.21970102190971375,3.0658648014068604,-0.21970102190971375,3.0658648014068604,-0.48241883516311646,-10.757783889770508,-0.48241883516311646,-10.757783889770508,-0.07664680480957031,1.0667239427566528,-0.07664680480957031,1.0667239427566528,-0.46286123991012573,-6.32586669921875,-0.46286123991012573,-6.32586669921875,0.034853745251894,10.47706413269043,0.034853745251894,10.47706413269043
-0.03691659867763519,0.602791965007782,0.2739771604537964,-1.2243841886520386,0.2309223711490631,-2.1907708644866943,0.2309223711490631,-2.1907708644866943,-0.1703428328037262,-0.6963270902633667,-0.1703428328037262,-0.6963270902633667,-0.2919909954071045,10.400564193725586,-0.2919909954071045,10.400564193725586,-0.24971123039722443,-3.840935468673706,-0.24971123039722443,-3.840935468673706,-0.16744709014892578,8.960012435913086,-0.16744709014892578,8.960012435913086,0.5127075910568237,6.332542419433594,0.5127075910568237,6.332542419433594
0.028808198869228363,1.4447497129440308,0.2265891283750534,-0.7882214188575745,-0.07436385005712509,-7.301625728607178,-0.07436385005712509,-7.301625728607178,0.1371227651834488,8.933292388916016,0.1371227651834488,8.933292388916016,0.03238719701766968,4.433600902557373,0.03238719701766968,4.433600902557373,-0.12535884976387024,4.116605281829834,-0.12535884976387024,4.116605281829834,-0.2778090238571167,-6.568480491638184,-0.2778090238571167,-6.568480491638184,0.037162359803915024,-14.096126556396484,0.037162359803915024,-14.096126556396484
0.058431126177310944,0.13064341247081757,0.13943375647068024,-2.109635353088379,0.06759877502918243,7.903676986694336,0.06759877502918243,7.903676986694336,0.3991646468639374,2.7617897987365723,0.3991646468639374,2.7617897987365723,0.009094048291444778,-2.840898275375366,0.009094048291444778,-2.840898275375366,-0.03429209440946579,0.7695676684379578,-0.03429209440946579,0.7695676684379578,-0.2733284831047058,3.2061517238616943,-0.2733284831047058,3.2061517238616943,0.05462108924984932,7.052271366119385,0.05462108924984932,7.052271366119385
0.04714449867606163,-0.37020689249038696,0.018508734181523323,-2.5701422691345215,0.26228654384613037,0.13525335490703583,0.26228654384613037,0.13525335490703583,0.20457862317562103,-6.438076019287109,0.20457862317562103,-6.438076019287109,-0.16177904605865479,-3.3556253910064697,-0.16177904605865479,-3.3556253910064697,0.16974253952503204,6.431549072265625,0.16974253952503204,6.431549072265625,0.07042583078145981,7.3754167556762695,0.07042583078145981,7.3754167556762695,0.2245209962129593,1.1463340520858765,0.2245209962129593,1.1463340520858765
0.031956326216459274,-0.3785669207572937,-0.06979323923587799,-1.2229304313659668,0.034958209842443466,-6.312493324279785,0.034958209842443466,-6.312493324279785,0.14004240930080414,0.9345675110816956,0.14004240930080414,0.9345675110816956,0.025121835991740227,6.905240058898926,0.025121835991740227,6.905240058898926,0.5797324180603027,6.584720134735107,0.5797324180603027,6.584720134735107,0.0064358483068645,-4.317062854766846,0.0064358483068645,-4.317062854766846,0.06762281060218811,-4.104475021362305,0.06762281060218811,-4.104475021362305
-0.005720710381865501,-1.0704513788223267,-0.026942051947116852,1.3462458848953247,0.017891956493258476,2.677057981491089,0.017891956493258476,2.677057981491089,-0.3618062734603882,-12.366076469421387,-0.3618062734603882,-12.366076469421387,-0.014194575138390064,-5.148807048797607,-0.014194575138390064,-5.148807048797607,0.16090571880340576,-13.501317024230957,0.16090571880340576,-13.501317024230957,0.013060168363153934,0.9855130910873413,0.013060168363153934,0.9855130910873413,0.3075881600379944,6.970236301422119,0.3075881600379944,6.970236301422119
-0.045761968940496445,-0.5104896426200867,0.058503951877355576,2.4244866371154785,-0.3255853056907654,-10.253788948059082,-0.3255853056907654,-10.253788948059082,-0.27797794342041016,7.515961647033691,-0.27797794342041016,7.515961647033691,-0.3180541396141052,-5.554073333740234,-0.3180541396141052,-5.554073333740234,-0.2669863998889923,-4.687999725341797,-0.2669863998889923,-4.687999725341797,-0.23145456612110138,-4.651383399963379,-0.23145456612110138,-4.651383399963379,0.15873847901821136,-7.058078289031982,0.15873847901821136,-7.058078289031982
-0.07354649901390076,-0.24111077189445496,0.13703462481498718,2.2492921352386475,-0.058552756905555725,11.486743927001953,-0.058552756905555725,11.486743927001953,-0.1637612283229828,0.1243387833237648,-0.1637612283229828,0.1243387833237648,-0.46751606464385986,-0.7952467203140259,-0.46751606464385986,-0.7952467203140259,-0.2016827017068863,1.6830589771270752,-0.2016827017068863,1.6830589771270752,-0.5032839775085449,-2.6880931854248047,-0.5032839775085449,-2.6880931854248047,0.156809002161026,-3.157620906829834,0.156809002161026,-3.157620906829834
-0.11097831279039383,-0.7710670828819275,0.18585386872291565,0.2475435882806778,0.34376096725463867,4.628097057342529,0.34376096725463867,4.628097057342529,-0.2791212797164917,-2.631598949432373,-0.2791212797164917,-2.631598949432373,-0.5173781514167786,-0.5912784337997437,-0.5173781514167786,-0.5912784337997437,-0.2698419690132141,-1.5149935483932495,-0.2698419690132141,-1.5149935483932495,-0.14925886690616608,8.849370002746582,-0.14925886690616608,8.849370002746582,-0.3855753540992737,-11.107367515563965,-0.3855753540992737,-11.107367515563965
-0.0968332439661026,0.7876659631729126,0.10147807002067566,-2.9658119678497314,0.24943822622299194,-4.340651035308838,0.24943822622299194,-4.340651035308838,-0.022205444052815437,8.426339149475098,-0.022205444052815437,8.426339149475098,-0.40266868472099304,4.437342166900635,-0.40266868472099304,4.437342166900635,0.0021678835619241,8.874683380126953,0.0021678835619241,8.874683380126953,0.13099554181098938,3.2898595333099365,0.13099554181098938,3.2898595333099365,0.05007057264447212,15.919514656066895,0.05007057264447212,15.919514656066895
-0.08975587785243988,-0.1029132828116417,0.004577969200909138,-1.1157861948013306,0.30412766337394714,3.1500306129455566,0.30412766337394714,3.1500306129455566,-0.18337848782539368,-8.082674026489258,-0.18337848782539368,-8.082674026489258,-0.19925808906555176,2.913551092147827,-0.19925808906555176,2.913551092147827,0.21343937516212463,0.6099202036857605,0.21343937516212463,0.6099202036857605,0.2634144425392151,2.0326247215270996,0.2634144425392151,2.0326247215270996,0.18057239055633545,-4.407668590545654,0.18057239055633545,-4.407668590545654
-0.08444428443908691,0.04104432836174965,0.0023416695185005665,0.23957255482673645,0.14468424022197723,-5.5555009841918945,0.14468424022197723,-5.5555009841918945,-0.21259906888008118,3.0285003185272217,-0.21259906888008118,3.0285003185272217,-0.3073643743991852,-4.5539960861206055,-0.3073643743991852,-4.5539960861206055,-0.06308358907699585,-7.338722229003906,-0.06308358907699585,-7.338722229003906,0.09371606260538101,-5.887391090393066,0.09371606260538101,-5.887391090393066,0.22107020020484924,2.5958526134490967,0.22107020020484924,2.5958526134490967
-0.07256808876991272,0.17012837529182434,0.09850218892097473,2.419382095336914,0.21915850043296814,4.871969699859619,0.21915850043296814,4.871969699859619,-0.34001174569129944,-4.0125322341918945,-0.34001174569129944,-4.0125322341918945,-0.08185438811779022,8.698657989501953,-0.08185438811779022,8.698657989501953,-0.06271988153457642,2.2427492141723633,-0.06271988153457642,2.2427492141723633,-0.2131655067205429,-7.699201583862305,-0.2131655067205429,-7.699201583862305,-0.08617017418146133,-9.142224311828613,-0.08617017418146133,-9.142224311828613
-0.03906966373324394,1.1896226406097412,0.13538813591003418,-1.0680451393127441,0.0028126181568950415,-5.730230331420898,0.0028126181568950415,-5.730230331420898,-0.0651622787117958,4.978935241699219,-0.0651622787117958,4.978935241699219,0.2248665690422058,2.701796770095825,0.2248665690422058,2.701796770095825,0.13051684200763702,3.983462333679199,0.13051684200763702,3.983462333679199,-0.5268443822860718,-2.814537286758423,-0.5268443822860718,-2.814537286758423,-0.11107787489891052,3.81436824798584,-0.11107787489891052,3.81436824798584
-0.010294822975993156,0.11139123141765594,0.06600993126630783,-1.329268455505371,-0.39670875668525696,-8.335779190063477,-0.39670875668525696,-8.335779190063477,0.05197399854660034,-0.21546144783496857,0.05197399854660034,-0.21546144783496857,0.3474232256412506,1.5476664304733276,0.3474232256412506,1.5476664304733276,0.19451937079429626,1.164313554763794,0.19451937079429626,1.164313554763794,-0.23050187528133392,8.038801193237305,-0.23050187528133392,8.038801193237305,0.34913554787635803,9.221020698547363,0.34913554787635803,9.221020698547363
-0.016987426206469536,-0.14524248242378235,0.003822817001491785,-1.062801718711853,-0.24653050303459167,8.376912117004395,-0.24653050303459167,8.376912117004395,-0.22571207582950592,-6.172481536865234,-0.22571207582950592,-6.172481536865234,0.32673874497413635,-1.352367877960205,0.32673874497413635,-1.352367877960205,0.27558445930480957,0.7561438679695129,0.27558445930480957,0.7561438679695129,-0.02529168128967285,0.9026679396629333,-0.02529168128967285,0.9026679396629333,-0.014665195718407631,-12.782258987426758,-0.014665195718407631,-12.782258987426758
-0.02786591276526451,-0.33097630739212036,-0.06414833664894104,-1.386760950088501,0.020519688725471497,3.1489417552948,0.020519688725471497,3.1489417552948,0.06983952224254608,11.007342338562012,0.06983952224254608,11.007342338562012,0.19677695631980896,-2.445669412612915,0.19677695631980896,-2.445669412612915,0.27467483282089233,-0.6429434418678284,0.27467483282089233,-0.6429434418678284,-0.05015679448843002,-1.1185264587402344,-0.05015679448843002,-1.1185264587402344,-0.313606858253479,-1.162992238998413,-0.313606858253479,-1.162992238998413
-0.07628826051950455,-1.1497431993484497,-0.07584758847951889,0.5765826106071472,0.30620166659355164,6.402887344360352,0.30620166659355164,6.402887344360352,0.005316128022968769,-6.331581115722656,0.005316128022968769,-6.331581115722656,0.041849471628665924,-2.9660019874572754,0.041849471628665924,-2.9660019874572754,-0.27138015627861023,-13.520936965942383,-0.27138015627861023,-13.520936965942383,0.2644496262073517,7.646850109100342,0.2644496262073517,7.646850109100342,0.25010013580322266,12.67219066619873,0.25010013580322266,12.67219066619873
-0.10950472205877304,-0.1890227198600769,0.04995451122522354,3.887545347213745,0.6090179085731506,4.361959457397461,0.6090179085731506,4.361959457397461,-0.2684600055217743,-3.2719078063964844,-0.2684600055217743,-3.2719078063964844,-0.15664371848106384,-3.8308627605438232,-0.15664371848106384,-3.8308627605438232,-0.5448046326637268,0.38168907165527344,-0.5448046326637268,0.38168907165527344,0.11500861495733261,-7.366944789886475,0.11500861495733261,-7.366944789886475,0.6119981408119202,1.9471068382263184,0.6119981408119202,1.9471068382263184
-0.0843224748969078,1.0683445930480957,0.10418396443128586,-1.4573661088943481,0.34950390458106995,-4.895771503448486,0.34950390458106995,-4.895771503448486,0.15903109312057495,8.850228309631348,0.15903109312057495,8.850228309631348,-0.2852534055709839,-3.519953727722168,-0.2852534055709839,-3.519953727722168,-0.18614786863327026,9.70305061340332,-0.18614786863327026,9.70305061340332,0.10089994221925735,4.141551494598389,0.10089994221925735,4.141551494598389,-0.1848544031381607,-18.59027099609375,-0.1848544031381607,-18.59027099609375
-0.0295389536768198,0.7912647128105164,0.0787850171327591,-0.24039962887763977,0.05290475860238075,-6.655327320098877,0.05290475860238075,-6.655327320098877,0.21624381840229034,-3.736349582672119,0.21624381840229034,-3.736349582672119,-0.17661434412002563,4.587759971618652,-0.17661434412002563,4.587759971618652,0.4222395718097687,10.059744834899902,0.4222395718097687,10.059744834899902,-0.22541511058807373,-8.2333402633667,-0.22541511058807373,-8.2333402633667,-0.3244495987892151,5.662792205810547,-0.3244495987892151,5.662792205810547
-0.018121890723705292,-0.04576680064201355,0.08039908856153488,0.1194901242852211,-0.107122503221035,-0.6991431713104248,-0.107122503221035,-0.6991431713104248,0.014543648809194565,-3.2684812545776367,0.014543648809194565,-3.2684812545776367,-0.11295299977064133,-0.910596489906311,-0.11295299977064133,-0.910596489906311,0.36600160598754883,-5.833585262298584,0.36600160598754883,-5.833585262298584,-0.16319212317466736,4.67010498046875,-0.16319212317466736,4.67010498046875,0.4116688668727875,14.520013809204102,0.4116688668727875,14.520013809204102
-0.04168755188584328,-0.6749141812324524,0.046939704567193985,-0.8988468050956726,-0.22945541143417358,-2.497709274291992,-0.22945541143417358,-2.497709274291992,0.12098175287246704,4.142937183380127,0.12098175287246704,4.142937183380127,0.040969930589199066,4.811692714691162,0.040969930589199066,4.811692714691162,0.050695281475782394,-4.70041561126709,0.050695281475782394,-4.70041561126709,0.2747550904750824,7.844705104827881,0.2747550904750824,7.844705104827881,0.5635485053062439,-3.1768109798431396,0.5635485053062439,-3.1768109798431396
-0.09135240316390991,-1.1290974617004395,0.029139431193470955,-0.06505178660154343,-0.16764099895954132,2.990279197692871,-0.16764099895954132,2.990279197692871,0.025786016136407852,-4.191587448120117,0.025786016136407852,-4.191587448120117,0.1827520728111267,1.1315877437591553,0.1827520728111267,1.1315877437591553,-0.26812002062797546,-6.1912455558776855,-0.26812002062797546,-6.1912455558776855,0.5335310697555542,1.5606850385665894,0.5335310697555542,1.5606850385665894,0.0510389469563961,-10.778409004211426,0.0510389469563961,-10.778409004211426
-0.13193991780281067,-0.8956475257873535,0.04474079981446266,0.20644570887088776,0.08503764122724533,5.46527624130249,0.08503764122724533,5.46527624130249,-0.23960091173648834,-2.519068956375122,-0.23960091173648834,-2.519068956375122,-0.016067709773778915,-4.905590534210205,-0.016067709773778915,-4.905590534210205,-0.12116069346666336,6.063547134399414,-0.12116069346666336,6.063547134399414,0.0667288601398468,-11.468746185302734,0.0667288601398468,-11.468746185302734,0.08363733440637589,5.932161808013916,0.08363733440637589,5.932161808013916
-0.08991755545139313,1.0779037475585938,0.07950001955032349,-0.38969847559928894,-0.13131572306156158,-8.303088188171387,-0.13131572306156158,-8.303088188171387,-0.029361620545387268,8.035222053527832,-0.029361620545387268,8.035222053527832,-0.0888228490948677,1.7991564273834229,-0.0888228490948677,1.7991564273834229,0.17356647551059723,6.187575817108154,0.17356647551059723,6.187575817108154,-0.199210524559021,-4.826662540435791,-0.199210524559021,-4.826662540435791,-0.3456234037876129,-6.57844352722168,-0.3456234037876129,-6.57844352722168
-0.0591258704662323,0.2532016932964325,0.08320344984531403,0.4387584924697876,-0.6167506575584412,-8.389638900756836,-0.6167506575584412,-8.389638900756836,0.4285065829753876,7.0550384521484375,0.4285065829753876,7.0550384521484375,-0.25134485960006714,-5.239682197570801,-0.25134485960006714,-5.239682197570801,-0.01881464570760727,-7.859146595001221,-0.01881464570760727,-7.859146595001221,-0.12566976249217987,2.9829635620117188,-0.12566976249217987,2.9829635620117188,-0.39174187183380127,1.6239663362503052,-0.39174187183380127,1.6239663362503052
-0.04960953816771507,-0.0317571721971035,0.08476351946592331,-0.45831865072250366,-0.3240679204463959,11.501259803771973,-0.3240679204463959,11.501259803771973,0.006774659734219313,-12.390069007873535,0.006774659734219313,-12.390069007873535,-0.3474142849445343,0.1445312201976776,-0.3474142849445343,0.1445312201976776,0.13073906302452087,7.236607074737549,0.13073906302452087,7.236607074737549,-0.4232059121131897,-7.583068370819092,-0.4232059121131897,-7.583068370819092,0.17660385370254517,12.970297813415527,0.17660385370254517,12.970297813415527
-0.03951495513319969,-0.04397705942392349,0.1016627848148346,-0.04528344050049782,0.10810722410678864,6.0475239753723145,0.10810722410678864,6.0475239753723145,-0.2609514892101288,0.18857508897781372,-0.2609514892101288,0.18857508897781372,0.0560966320335865,11.219356536865234,0.0560966320335865,11.219356536865234,0.2090776264667511,0.8596230149269104,0.2090776264667511,0.8596230149269104,-0.3446769416332245,4.510039806365967,-0.3446769416332245,4.510039806365967,0.1370282769203186,-0.5235062837600708,0.1370282769203186,-0.5235062837600708
-0.0421362929046154,0.46890899538993835,0.04798412695527077,-2.2336156368255615,-0.09901511669158936,-4.402307510375977,-0.09901511669158936,-4.402307510375977,0.22190290689468384,7.82329797744751,0.22190290689468384,7.82329797744751,0.19729125499725342,-1.8605281114578247,0.19729125499725342,-1.8605281114578247,0.060103707015514374,-2.5220839977264404,0.060103707015514374,-2.5220839977264404,0.25317052006721497,11.62750244140625,0.25317052006721497,11.62750244140625,0.20366530120372772,1.9637351036071777,0.20366530120372772,1.9637351036071777
-0.0019545808900147676,0.7256554961204529,0.052897028625011444,0.938704252243042,-0.3798564076423645,-5.712031841278076,-0.3798564076423645,-5.712031841278076,0.2627064883708954,-3.370579481124878,0.2627064883708954,-3.370579481124878,0.25768136978149414,2.487441301345825,0.25768136978149414,2.487441301345825,0.33016085624694824,7.197099685668945,0.33016085624694824,7.197099685668945,-0.11959715187549591,-14.107867240905762,-0.11959715187549591,-14.107867240905762,-0.04462090879678726,-6.670206546783447,-0.04462090879678726,-6.670206546783447
-0.0016303668962791562,-0.3790244460105896,0.09368180483579636,0.6186965107917786,-0.1354488581418991,9.165176391601562,-0.1354488581418991,9.165176391601562,-0.423910915851593,-14.258954048156738,-0.423910915851593,-14.258954048156738,-0.020659007132053375,-9.159148216247559,-0.020659007132053375,-9.159148216247559,0.23707544803619385,-6.4828667640686035,0.23707544803619385,-6.4828667640686035,-0.38820287585258484,-0.131513774394989,-0.38820287585258484,-0.131513774394989,-0.19550643861293793,-0.8612337708473206,-0.19550643861293793,-0.8612337708473206
