Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
-0.20694319903850555,-1.3374236822128296,0.07114776223897934,-0.845171332359314,0.7189244627952576,5.663437366485596,0.7189244627952576,5.663437366485596,0.2849220633506775,-8.836288452148438,0.2849220633506775,-8.836288452148438,-0.20477232336997986,5.198439598083496,-0.20477232336997986,5.198439598083496,0.02125789225101471,-2.793813467025757,0.02125789225101471,-2.793813467025757,0.2810555398464203,6.020444393157959,0.2810555398464203,6.020444393157959,-0.32689717411994934,-5.4806928634643555,-0.32689717411994934,-5.4806928634643555
-0.16293740272521973,1.7084704637527466,0.14938968420028687,2.56853985786438,0.5957021117210388,-5.501750469207764,0.5957021117210388,-5.501750469207764,0.20604348182678223,0.852207601070404,0.20604348182678223,0.852207601070404,0.19777898490428925,8.583677291870117,0.19777898490428925,8.583677291870117,0.12479456514120102,3.5767838954925537,0.12479456514120102,3.5767838954925537,-0.10938107222318649,-13.591377258300781,-0.10938107222318649,-13.591377258300781,-0.08429032564163208,10.311667442321777,-0.08429032564163208,10.311667442321777
-0.08383812755346298,1.502068042755127,0.2400873750448227,1.4301018714904785,0.3440243899822235,-3.375277042388916,0.3440243899822235,-3.375277042388916,0.17988397181034088,-0.7374281287193298,0.17988397181034088,-0.7374281287193298,0.5614026784896851,-0.3055664598941803,0.5614026784896851,-0.3055664598941803,0.17946350574493408,-0.8049383163452148,0.17946350574493408,-0.8049383163452148,-0.3849347233772278,-0.10154798626899719,-0.3849347233772278,-0.10154798626899719,-0.14542396366596222,-6.344956398010254,-0.14542396366596222,-6.344956398010254
-0.037795137614011765,0.6109447479248047,0.255832701921463,-0.06471257656812668,0.23596881330013275,-1.6933176517486572,0.23596881330013275,-1.6933176517486572,0.1936352252960205,0.0501154363155365,0.1936352252960205,0.0501154363155365,0.5176646709442139,-0.44598448276519775,0.5176646709442139,-0.44598448276519775,-0.18636515736579895,-7.49839973449707,-0.18636515736579895,-7.49839973449707,0.2872624695301056,14.27398681640625,0.2872624695301056,14.27398681640625,0.22797617316246033,11.719254493713379,0.22797617316246033,11.719254493713379
0.0064558531157672405,0.9362027645111084,0.30554112792015076,1.358683705329895,0.18523794412612915,-0.9889364242553711,0.18523794412612915,-0.9889364242553711,0.03585918992757797,-4.3503923416137695,0.03585918992757797,-4.3503923416137695,0.37766265869140625,-3.8660950660705566,0.37766265869140625,-3.8660950660705566,0.0944177433848381,10.719117164611816,0.0944177433848381,10.719117164611816,0.39909225702285767,-2.887446880340576,0.39909225702285767,-2.887446880340576,0.06235571950674057,-8.798943519592285,0.06235571950674057,-8.798943519592285
0.06912880390882492,1.4220919609069824,0.30766797065734863,-0.2603028416633606,-0.11208665370941162,-7.951401233673096,-0.11208665370941162,-7.951401233673096,0.4271567165851593,11.107993125915527,0.4271567165851593,11.107993125915527,0.28604626655578613,-0.9954176545143127,0.28604626655578613,-0.9954176545143127,0.5767220258712769,6.54187536239624,0.5767220258712769,6.54187536239624,0.3238110840320587,0.17160195112228394,0.3238110840320587,0.17160195112228394,-0.4231815040111542,-6.997438907623291,-0.4231815040111542,-6.997438907623291
0.16582681238651276,1.8702354431152344,0.42870402336120605,3.381638526916504,-0.38793253898620605,-4.813265323638916,-0.38793253898620605,-4.813265323638916,0.2478284388780594,-10.754252433776855,0.2478284388780594,-10.754252433776855,-0.007871432229876518,-9.124588966369629,-0.007871432229876518,-9.124588966369629,0.08514036238193512,-14.729085922241211,0.08514036238193512,-14.729085922241211,0.2820790410041809,-2.2532811164855957,0.2820790410041809,-2.2532811164855957,-0.02164926938712597,12.142012596130371,-0.02164926938712597,12.142012596130371
0.2262849658727646,0.7636721134185791,0.5994213223457336,2.7933220863342285,-0.2098587602376938,7.296699523925781,-0.2098587602376938,7.296699523925781,-0.5990611910820007,-14.996039390563965,-0.5990611910820007,-14.996039390563965,-0.5034605860710144,-8.836359024047852,-0.5034605860710144,-8.836359024047852,-0.29728057980537415,-3.838120222091675,-0.29728057980537415,-3.838120222091675,-0.2582518458366394,-12.157262802124023,-0.2582518458366394,-12.157262802124023,-0.0030658200848847628,-5.55737829208374,-0.0030658200848847628,-5.55737829208374
0.2577207386493683,0.49584490060806274,0.6294170022010803,-0.5443419814109802,-0.17839916050434113,-2.6712496280670166,-0.17839916050434113,-2.6712496280670166,-0.3762282133102417,13.63403034210205,-0.3762282133102417,13.63403034210205,-0.25538843870162964,12.077359199523926,-0.25538843870162964,12.077359199523926,-0.5366474986076355,-4.724344253540039,-0.5366474986076355,-4.724344253540039,-0.4631998538970947,0.252187579870224,-0.4631998538970947,0.252187579870224,-0.25467151403427124,-3.5896785259246826,-0.25467151403427124,-3.5896785259246826
0.25399088859558105,-0.5291160941123962,0.5997676253318787,-0.508966326713562,-0.35618042945861816,-2.7515456676483154,-0.35618042945861816,-2.7515456676483154,0.22186852991580963,7.806315898895264,0.22186852991580963,7.806315898895264,0.14465577900409698,4.524559497833252,0.14465577900409698,4.524559497833252,-0.4409155547618866,5.277947902679443,-0.4409155547618866,5.277947902679443,-0.028225695714354515,12.230127334594727,-0.028225695714354515,12.230127334594727,-0.2596850097179413,2.304630994796753,-0.2596850097179413,2.304630994796753
0.18314440548419952,-1.9099854230880737,0.5384542346000671,-1.3127243518829346,0.06258637458086014,12.553614616394043,0.06258637458086014,12.553614616394043,0.30844011902809143,-0.3211592137813568,0.30844011902809143,-0.3211592137813568,0.23982129991054535,0.42880576848983765,0.23982129991054535,0.42880576848983765,0.1009381115436554,11.56925106048584,0.1009381115436554,11.56925106048584,0.304572194814682,2.8917882442474365,0.304572194814682,2.8917882442474365,-0.006779834162443876,5.56437873840332,-0.006779834162443876,5.56437873840332
0.10133815556764603,-1.343819260597229,0.599571943283081,2.4633755683898926,0.5748766660690308,6.953604221343994,0.5748766660690308,6.953604221343994,0.02269161492586136,-6.333121299743652,0.02269161492586136,-6.333121299743652,-0.06486557424068451,-8.620377540588379,-0.06486557424068451,-8.620377540588379,0.3650963306427002,0.050674185156822205,0.3650963306427002,0.050674185156822205,-0.0928216427564621,-10.55052661895752,-0.0928216427564621,-10.55052661895752,0.09319189190864563,-0.5919396281242371,0.09319189190864563,-0.5919396281242371
0.02166558802127838,-1.7782384157180786,0.6359809041023254,-0.1380426436662674,0.6117608547210693,-2.2845513820648193,0.6117608547210693,-2.2845513820648193,0.19916397333145142,7.274636268615723,0.19916397333145142,7.274636268615723,-0.27215373516082764,-0.833575427532196,-0.27215373516082764,-0.833575427532196,0.30734825134277344,-1.279850959777832,0.30734825134277344,-1.279850959777832,-0.07033304125070572,5.41226863861084,-0.07033304125070572,5.41226863861084,0.07752157747745514,-0.1138426661491394,0.07752157747745514,-0.1138426661491394
-0.0759061872959137,-2.069215774536133,0.607478678226471,-0.44829699397087097,0.3854866027832031,-5.112263202667236,0.3854866027832031,-5.112263202667236,0.33141374588012695,-0.8974625468254089,0.33141374588012695,-0.8974625468254089,-0.0668257623910904,5.979763031005859,-0.0668257623910904,5.979763031005859,0.291725754737854,0.9417343139648438,0.291725754737854,0.9417343139648438,0.36719298362731934,7.960115432739258,0.36719298362731934,7.960115432739258,-0.17746011912822723,-5.749724864959717,-0.17746011912822723,-5.749724864959717
-0.1645997166633606,-1.7750483751296997,0.6071776151657104,0.605193555355072,0.6574462056159973,4.229015827178955,0.6574462056159973,4.229015827178955,0.08120157569646835,-5.328671932220459,0.08120157569646835,-5.328671932220459,0.36981528997421265,8.011174201965332,0.36981528997421265,8.011174201965332,0.47194719314575195,3.0481810569763184,0.47194719314575195,3.0481810569763184,0.0746198296546936,-10.44447135925293,0.0746198296546936,-10.44447135925293,0.25950995087623596,12.992408752441406,0.25950995087623596,12.992408752441406
-0.2110874354839325,-0.48845332860946655,0.5941888689994812,-0.7670636773109436,0.45752012729644775,-4.364212512969971,0.45752012729644775,-4.364212512969971,0.41716209053993225,12.305532455444336,0.41716209053993225,12.305532455444336,0.5613767504692078,-0.9649550914764404,0.5613767504692078,-0.9649550914764404,0.39547768235206604,-3.5973780155181885,0.39547768235206604,-3.5973780155181885,-0.015959642827510834,2.1903133392333984,-0.015959642827510834,2.1903133392333984,0.1470937430858612,-8.777209281921387,0.1470937430858612,-8.777209281921387
-0.24132570624351501,-0.858518123626709,0.6050565242767334,0.2913022041320801,0.6209866404533386,6.733638763427734,0.6209866404533386,6.733638763427734,0.2944762706756592,-7.561242580413818,0.2944762706756592,-7.561242580413818,0.34070897102355957,-5.3992390632629395,0.34070897102355957,-5.3992390632629395,-0.25011610984802246,-15.01166820526123,-0.25011610984802246,-15.01166820526123,0.1908440738916397,1.9846738576889038,0.1908440738916397,1.9846738576889038,-0.1024048924446106,-2.340866804122925,-0.1024048924446106,-2.340866804122925
-0.26155921816825867,-0.04643416404724121,0.6638583540916443,1.076450228691101,0.7503331303596497,-1.0814881324768066,0.7503331303596497,-1.0814881324768066,0.14212921261787415,1.2746410369873047,0.14212921261787415,1.2746410369873047,0.21028421819210052,0.29444196820259094,0.21028421819210052,0.29444196820259094,-0.3866214156150818,3.116814136505127,-0.3866214156150818,3.116814136505127,-0.4588485658168793,-15.755043029785156,-0.4588485658168793,-15.755043029785156,0.084104984998703,5.575829982757568,0.084104984998703,5.575829982757568
-0.3048153221607208,-1.137007236480713,0.5964325666427612,-1.8025671243667603,0.7193881273269653,-0.18932263553142548,0.7193881273269653,-0.18932263553142548,0.2905466556549072,2.9177534580230713,0.2905466556549072,2.9177534580230713,0.3994297683238983,4.982165336608887,0.3994297683238983,4.982165336608887,-0.5599721074104309,-0.25441694259643555,-0.5599721074104309,-0.25441694259643555,-0.06871109455823898,11.890277862548828,-0.06871109455823898,11.890277862548828,0.2011490911245346,-0.7937548160552979,0.2011490911245346,-0.7937548160552979
-0.34353336691856384,-0.6653305888175964,0.5873511433601379,0.45476090908050537,0.7125750780105591,0.9743850231170654,0.7125750780105591,0.9743850231170654,0.3737332820892334,0.7547419667243958,0.3737332820892334,0.7547419667243958,0.5222770571708679,-0.7283139824867249,0.5222770571708679,-0.7283139824867249,-0.20338551700115204,8.598066329956055,-0.20338551700115204,8.598066329956055,-0.03717939183115959,-3.6935477256774902,-0.03717939183115959,-3.6935477256774902,-0.06623437255620956,-5.571744918823242,-0.06623437255620956,-5.571744918823242
-0.3483662009239197,0.09509753435850143,0.6311922073364258,0.6685134172439575,0.6587100625038147,-1.8374744653701782,0.6587100625038147,-1.8374744653701782,0.5145620703697205,3.299635410308838,0.5145620703697205,3.299635410308838,0.3582685887813568,-2.0370116233825684,0.3582685887813568,-2.0370116233825684,0.38711613416671753,9.918607711791992,0.38711613416671753,9.918607711791992,-0.588415265083313,-9.51297378540039,-0.588415265083313,-9.51297378540039,-0.34617117047309875,-3.5367627143859863,-0.34617117047309875,-3.5367627143859863
-0.33242908120155334,0.5097200870513916,0.6098994016647339,-0.5580060482025146,0.5137999057769775,-2.902679443359375,0.5137999057769775,-2.902679443359375,0.7809474468231201,4.568905353546143,0.7809474468231201,4.568905353546143,0.26845160126686096,-1.3238441944122314,0.26845160126686096,-1.3238441944122314,0.23187509179115295,-7.013844013214111,0.23187509179115295,-7.013844013214111,0.10360100865364075,18.36183738708496,0.10360100865364075,18.36183738708496,-0.3061491549015045,2.6554980278015137,-0.3061491549015045,2.6554980278015137
-0.30444765090942383,0.6508392095565796,0.6728872060775757,2.311535358428955,0.6869429349899292,4.860818862915039,0.6869429349899292,4.860818862915039,0.3693537414073944,-11.67090892791748,0.3693537414073944,-11.67090892791748,0.23754797875881195,-0.4305194914340973,0.23754797875881195,-0.4305194914340973,0.11864340305328369,0.5381547212600708,0.11864340305328369,0.5381547212600708,0.2849676012992859,-3.8850767612457275,0.2849676012992859,-3.8850767612457275,0.3470076620578766,14.097244262695312,0.3470076620578766,14.097244262695312
-0.24560587108135223,1.4007480144500732,0.7966768145561218,2.4408280849456787,0.5130869746208191,-6.863317489624023,0.5130869746208191,-6.863317489624023,0.337601900100708,3.9329373836517334,0.337601900100708,3.9329373836517334,0.4318157434463501,5.502265453338623,0.4318157434463501,5.502265453338623,0.026831086724996567,-2.8459105491638184,0.026831086724996567,-2.8459105491638184,0.09138704091310501,-2.9523508548736572,0.09138704091310501,-2.9523508548736572,0.547561764717102,-2.104959726333618,0.547561764717102,-2.104959726333618
-0.2039419561624527,0.4814818203449249,0.8883147835731506,1.637120246887207,0.4448544681072235,1.2926987409591675,0.4448544681072235,1.2926987409591675,0.22931596636772156,-4.506185054779053,0.22931596636772156,-4.506185054779053,0.5050897598266602,-1.4801561832427979,0.5050897598266602,-1.4801561832427979,-0.2160692662000656,-4.577915191650391,-0.2160692662000656,-4.577915191650391,0.3324596583843231,6.583437442779541,0.3324596583843231,6.583437442779541,0.18113736808300018,-7.584879398345947,0.18113736808300018,-7.584879398345947
-0.1826864778995514,0.5607351660728455,0.9599270820617676,0.7578542232513428,0.4110042154788971,-1.6498223543167114,0.4110042154788971,-1.6498223543167114,0.1492232382297516,0.6776106357574463,0.1492232382297516,0.6776106357574463,0.5248529314994812,-0.16083040833473206,0.5248529314994812,-0.16083040833473206,-0.004616158548742533,7.425542831420898,-0.004616158548742533,7.425542831420898,0.4125414788722992,-0.14721909165382385,0.4125414788722992,-0.14721909165382385,-0.41139814257621765,-9.93940258026123,-0.41139814257621765,-9.93940258026123
-0.11423269659280777,1.7252085208892822,1.0187221765518188,1.5465736389160156,0.11805683374404907,-6.820594787597656,0.11805683374404907,-6.820594787597656,0.41979020833969116,5.691020965576172,0.41979020833969116,5.691020965576172,0.5208121538162231,-0.030716896057128906,0.5208121538162231,-0.030716896057128906,-0.16153807938098907,-7.423239707946777,-0.16153807938098907,-7.423239707946777,0.47560250759124756,1.0087064504623413,0.47560250759124756,1.0087064504623413,0.08195903897285461,15.81436538696289,0.08195903897285461,15.81436538696289
-0.05871453881263733,0.7402779459953308,1.1193411350250244,2.137667655944824,-0.021321821957826614,-0.6718432307243347,-0.021321821957826614,-0.6718432307243347,0.4099462926387787,-3.1035678386688232,0.4099462926387787,-3.1035678386688232,0.49180781841278076,-0.8171117305755615,0.49180781841278076,-0.8171117305755615,-0.06302070617675781,6.007445335388184,-0.06302070617675781,6.007445335388184,0.32372504472732544,-3.550374746322632,0.32372504472732544,-3.550374746322632,0.4665148854255676,1.924662470817566,0.4665148854255676,1.924662470817566
-0.004423709586262703,1.2468217611312866,1.2853271961212158,3.662262201309204,-0.1658550351858139,-3.6993348598480225,-0.1658550351858139,-3.6993348598480225,0.3830126225948334,0.23605771362781525,0.3830126225948334,0.23605771362781525,0.30887603759765625,-4.95017671585083,0.30887603759765625,-4.95017671585083,-0.014086090959608555,-2.294851541519165,-0.014086090959608555,-2.294851541519165,-0.11992236971855164,-9.425088882446289,-0.11992236971855164,-9.425088882446289,0.18902002274990082,-7.775062561035156,0.18902002274990082,-7.775062561035156
0.003103370312601328,-0.47552451491355896,1.3718780279159546,1.0424160957336426,0.1772172898054123,11.146169662475586,0.1772172898054123,11.146169662475586,0.19032520055770874,-3.4885644912719727,0.19032520055770874,-3.4885644912719727,-0.10789694637060165,-8.545851707458496,-0.10789694637060165,-8.545851707458496,-0.24474775791168213,-4.511681079864502,-0.24474775791168213,-4.511681079864502,0.08570770919322968,8.592609405517578,0.08570770919322968,8.592609405517578,0.12134306132793427,1.9730579853057861,0.12134306132793427,1.9730579853057861
0.013795816339552402,0.2420443296432495,1.384987235069275,0.669750452041626,0.22404852509498596,-3.7988734245300293,0.22404852509498596,-3.7988734245300293,0.4474412202835083,7.2406840324401855,0.4474412202835083,7.2406840324401855,0.01638701744377613,8.13284683227539,0.01638701744377613,8.13284683227539,-0.42364656925201416,-1.8978649377822876,-0.42364656925201416,-1.8978649377822876,0.42262351512908936,3.1570210456848145,0.42262351512908936,3.1570210456848145,-0.2849612832069397,-10.569764137268066,-0.2849612832069397,-10.569764137268066
0.025165125727653503,0.2561471164226532,1.4373118877410889,0.8339523077011108,0.10304567962884903,-1.5870988368988037,0.10304567962884903,-1.5870988368988037,0.3662005662918091,-5.8989105224609375,0.3662005662918091,-5.8989105224609375,0.1827777922153473,-0.09890684485435486,0.1827777922153473,-0.09890684485435486,-0.15134060382843018,7.5222249031066895,-0.15134060382843018,7.5222249031066895,0.20473946630954742,-5.944636821746826,0.20473946630954742,-5.944636821746826,-0.45144790410995483,1.5995231866836548,-0.45144790410995483,1.5995231866836548
0.05180301517248154,0.6263208389282227,1.5083541870117188,1.499342679977417,-0.08529141545295715,-4.768918514251709,-0.08529141545295715,-4.768918514251709,0.05275635048747063,-5.317577838897705,0.05275635048747063,-5.317577838897705,0.20735560357570648,0.4773831367492676,0.20735560357570648,0.4773831367492676,-0.11004386842250824,-2.776014566421509,-0.11004386842250824,-2.776014566421509,-0.18101651966571808,-6.220527648925781,-0.18101651966571808,-6.220527648925781,-0.13423195481300354,6.59168815612793,-0.13423195481300354,6.59168815612793
0.0810115858912468,0.5279828906059265,1.573809266090393,1.0863189697265625,-0.3376915752887726,-1.604299783706665,-0.3376915752887726,-1.604299783706665,-0.12496967613697052,-1.257151484489441,-0.12496967613697052,-1.257151484489441,0.3644396662712097,5.608469009399414,0.3644396662712097,5.608469009399414,-0.25804653763771057,-2.7940621376037598,-0.25804653763771057,-2.7940621376037598,-0.3116370737552643,-0.6590371131896973,-0.3116370737552643,-0.6590371131896973,-0.29201263189315796,-6.896406650543213,-0.29201263189315796,-6.896406650543213
0.05047567933797836,-0.23224110901355743,1.5330922603607178,-1.7724088430404663,0.044128965586423874,9.458985328674316,0.044128965586423874,9.458985328674316,-0.021554598584771156,4.315732955932617,-0.021554598584771156,4.315732955932617,0.5071759223937988,1.2962863445281982,0.5071759223937988,1.2962863445281982,-0.23402675986289978,1.5322281122207642,-0.23402675986289978,1.5322281122207642,0.043491870164871216,8.858663558959961,0.043491870164871216,8.858663558959961,-0.022359013557434082,9.903299331665039,-0.022359013557434082,9.903299331665039
0.042055826634168625,-0.15081886947155,1.4710948467254639,-1.000909447669983,-0.04521040618419647,-6.199822902679443,-0.04521040618419647,-6.199822902679443,0.6833243370056152,14.723759651184082,0.6833243370056152,14.723759651184082,0.10801176726818085,-11.568915367126465,0.10801176726818085,-11.568915367126465,0.19382251799106598,10.48920726776123,0.19382251799106598,10.48920726776123,0.08721413463354111,-1.705559253692627,0.08721413463354111,-1.705559253692627,0.20931150019168854,1.2799233198165894,0.20931150019168854,1.2799233198165894
0.05388114973902702,0.46052148938179016,1.4583122730255127,0.5444325804710388,-0.1879064291715622,-3.011413097381592,-0.1879064291715622,-3.011413097381592,0.2582670748233795,-17.906856536865234,0.2582670748233795,-17.906856536865234,-0.03362549841403961,1.9455252885818481,-0.03362549841403961,1.9455252885818481,0.4352119266986847,1.0794744491577148,0.4352119266986847,1.0794744491577148,0.25204381346702576,4.9989542961120605,0.25204381346702576,4.9989542961120605,-0.005407433491200209,-5.510371208190918,-0.005407433491200209,-5.510371208190918
0.09265370666980743,0.7875174283981323,1.5308895111083984,1.763063907623291,-0.34683138132095337,-4.197798728942871,-0.34683138132095337,-4.197798728942871,0.17535123229026794,4.55362606048584,0.17535123229026794,4.55362606048584,0.12717045843601227,1.4686331748962402,0.12717045843601227,1.4686331748962402,0.13418813049793243,-8.024764060974121,0.13418813049793243,-8.024764060974121,0.35911282896995544,-0.3112121820449829,0.35911282896995544,-0.3112121820449829,0.2769439220428467,8.771199226379395,0.2769439220428467,8.771199226379395
0.11421101540327072,0.054787468165159225,1.609831690788269,1.4358505010604858,-0.45239681005477905,-0.4626162052154541,-0.45239681005477905,-0.4626162052154541,0.2567952871322632,-0.3593977391719818,0.2567952871322632,-0.3593977391719818,-0.12011519819498062,-7.664614200592041,-0.12011519819498062,-7.664614200592041,-0.25795501470565796,-5.965023994445801,-0.25795501470565796,-5.965023994445801,0.4026924669742584,0.8210848569869995,0.4026924669742584,0.8210848569869995,0.5908597707748413,2.97259521484375,0.5908597707748413,2.97259521484375
0.06121386960148811,-1.5544047355651855,1.6825413703918457,1.2855643033981323,-0.21052154898643494,6.2875285148620605,-0.21052154898643494,6.2875285148620605,-0.06323715299367905,-7.055750370025635,-0.06323715299367905,-7.055750370025635,-0.3203898072242737,-1.3661212921142578,-0.3203898072242737,-1.3661212921142578,-0.09702488034963608,6.524980068206787,-0.09702488034963608,6.524980068206787,0.28682348132133484,-2.8789336681365967,0.28682348132133484,-2.8789336681365967,0.27724695205688477,-8.437405586242676,0.27724695205688477,-8.437405586242676
0.09560646861791611,0.5851434469223022,1.6817829608917236,0.047956645488739014,-0.34473028779029846,-5.406276702880859,-0.34473028779029846,-5.406276702880859,-0.2684694826602936,-2.9447455406188965,-0.2684694826602936,-2.9447455406188965,-0.3563714027404785,-0.7016326189041138,-0.3563714027404785,-0.7016326189041138,-0.004660678096115589,1.9830790758132935,-0.004660678096115589,1.9830790758132935,0.3153875470161438,0.7511650323867798,0.3153875470161438,0.7511650323867798,0.2348729372024536,3.014835834503174,0.2348729372024536,3.014835834503174
0.11083786934614182,0.1022254079580307,1.693089246749878,0.20993028581142426,-0.2096305638551712,4.5252509117126465,-0.2096305638551712,4.5252509117126465,-0.1092812642455101,5.895097732543945,-0.1092812642455101,5.895097732543945,-0.012382391840219498,10.041277885437012,-0.012382391840219498,10.041277885437012,-0.0277317613363266,-2.0165953636169434,-0.0277317613363266,-2.0165953636169434,0.0805533304810524,-6.402121067047119,0.0805533304810524,-6.402121067047119,0.16862836480140686,-3.208200454711914,0.16862836480140686,-3.208200454711914
0.06573326140642166,-1.0326123237609863,1.662967324256897,-1.0681114196777344,0.28996309638023376,10.860028266906738,0.28996309638023376,10.860028266906738,-0.029904518276453018,0.35760191082954407,-0.029904518276453018,0.35760191082954407,0.4849812090396881,8.407346725463867,0.4849812090396881,8.407346725463867,0.16304609179496765,5.136280059814453,0.16304609179496765,5.136280059814453,-0.08426401019096375,-0.03846558928489685,-0.08426401019096375,-0.03846558928489685,0.19241590797901154,2.3010447025299072,0.19241590797901154,2.3010447025299072
0.10710804164409637,1.1679614782333374,1.6950628757476807,1.2248783111572266,0.33908355236053467,-3.030766010284424,0.33908355236053467,-3.030766010284424,0.2058793008327484,5.978561878204346,0.2058793008327484,5.978561878204346,0.25550609827041626,-10.906664848327637,0.25550609827041626,-10.906664848327637,-0.05868552625179291,-7.52623987197876,-0.05868552625179291,-7.52623987197876,-0.26654794812202454,-5.9798712730407715,-0.26654794812202454,-5.9798712730407715,-0.01583578996360302,-6.318118572235107,-0.01583578996360302,-6.318118572235107
0.140821173787117,0.2281583994626999,1.681528925895691,-0.7036756277084351,0.13996896147727966,-4.113013744354248,0.13996896147727966,-4.113013744354248,0.33145081996917725,-0.48914259672164917,0.33145081996917725,-0.48914259672164917,-0.15567485988140106,-5.482603549957275,-0.15567485988140106,-5.482603549957275,-0.2930378317832947,-1.828543782234192,-0.2930378317832947,-1.828543782234192,-0.10034201294183731,6.590704917907715,-0.10034201294183731,6.590704917907715,-0.40688562393188477,-6.344295024871826,-0.40688562393188477,-6.344295024871826
0.12327435612678528,-0.7002938389778137,1.6462147235870361,-0.6292349696159363,-0.29617828130722046,-9.795965194702148,-0.29617828130722046,-9.795965194702148,0.4587879478931427,2.1642346382141113,0.4587879478931427,2.1642346382141113,-0.41829925775527954,-4.357700824737549,-0.41829925775527954,-4.357700824737549,-0.08443180471658707,7.981997489929199,-0.08443180471658707,7.981997489929199,0.26764577627182007,6.260849952697754,0.26764577627182007,6.260849952697754,-0.00667311018332839,12.8536376953125,-0.00667311018332839,12.8536376953125
0.07359271496534348,-1.0593111515045166,1.682633876800537,1.1341532468795776,-0.4168667793273926,4.9226789474487305,-0.4168667793273926,4.9226789474487305,0.13521619141101837,-7.441112995147705,0.13521619141101837,-7.441112995147705,-0.3258358836174011,5.34140157699585,-0.3258358836174011,5.34140157699585,0.18646472692489624,1.9192075729370117,0.18646472692489624,1.9192075729370117,0.02404853142797947,-8.218825340270996,0.02404853142797947,-8.218825340270996,0.07507454603910446,-4.331745147705078,0.07507454603910446,-4.331745147705078
0.07164296507835388,-0.10673638433218002,1.6531798839569092,-1.0152239799499512,0.0959319993853569,12.554903984069824,0.0959319993853569,12.554903984069824,-0.18245212733745575,-3.4303131103515625,-0.18245212733745575,-3.4303131103515625,-0.05685878545045853,4.352975845336914,-0.05685878545045853,4.352975845336914,0.31695836782455444,3.1707570552825928,0.31695836782455444,3.1707570552825928,-0.31808921694755554,-5.243835926055908,-0.31808921694755554,-5.243835926055908,0.12343065440654755,3.2867085933685303,0.12343065440654755,3.2867085933685303
0.09391963481903076,0.6331396698951721,1.5975109338760376,-1.158107876777649,0.2918281555175781,-0.8833467364311218,0.2918281555175781,-0.8833467364311218,-0.06397829949855804,4.559365749359131,-0.06397829949855804,4.559365749359131,0.2370409369468689,5.844388484954834,0.2370409369468689,5.844388484954834,0.18538044393062592,-4.569124221801758,0.18538044393062592,-4.569124221801758,-0.17446160316467285,5.078258037567139,-0.17446160316467285,5.078258037567139,0.13788796961307526,-1.297939658164978,0.13788796961307526,-1.297939658164978
0.12657177448272705,0.5394682884216309,1.590741753578186,0.17812953889369965,0.3335963785648346,1.6977132558822632,0.3335963785648346,1.6977132558822632,-0.09549999982118607,-2.739372491836548,-0.09549999982118607,-2.739372491836548,0.20089462399482727,-4.230790138244629,0.20089462399482727,-4.230790138244629,-0.226466104388237,-8.530863761901855,-0.226466104388237,-8.530863761901855,-0.15373048186302185,-2.916238307952881,-0.15373048186302185,-2.916238307952881,0.3323060870170593,4.8264007568359375,0.3323060870170593,4.8264007568359375
0.12083406001329422,-0.5425488948822021,1.5503485202789307,-1.1415430307388306,0.10061954706907272,-7.833138942718506,0.10061954706907272,-7.833138942718506,-0.1774439662694931,-1.5932599306106567,-0.1774439662694931,-1.5932599306106567,0.012881073169410229,-3.1264700889587402,0.012881073169410229,-3.1264700889587402,-0.21591800451278687,4.841247081756592,-0.21591800451278687,4.841247081756592,-0.11762121319770813,3.0893075466156006,-0.11762121319770813,3.0893075466156006,0.139395609498024,-6.543069839477539,0.139395609498024,-6.543069839477539
0.0972953662276268,-0.15614938735961914,1.4838252067565918,-1.3432260751724243,-0.19005441665649414,1.7992396354675293,-0.19005441665649414,1.7992396354675293,-0.09972451627254486,2.763192653656006,-0.09972451627254486,2.763192653656006,-0.07847705483436584,0.09726604074239731,-0.07847705483436584,0.09726604074239731,0.047588691115379333,5.279667377471924,0.047588691115379333,5.279667377471924,0.18017977476119995,5.9807257652282715,0.18017977476119995,5.9807257652282715,0.17719893157482147,4.371123313903809,0.17719893157482147,4.371123313903809
0.09772685915231705,-0.003551913658156991,1.4275530576705933,-0.6273264288902283,-0.14019574224948883,0.9693169593811035,-0.14019574224948883,0.9693169593811035,0.3109719157218933,9.049997329711914,0.3109719157218933,9.049997329711914,-0.26877039670944214,-4.999696254730225,-0.26877039670944214,-4.999696254730225,0.011211867444217205,-3.9124860763549805,0.011211867444217205,-3.9124860763549805,0.4746690094470978,4.022407054901123,0.4746690094470978,4.022407054901123,0.38959547877311707,2.7642319202423096,0.38959547877311707,2.7642319202423096
